@Leo Ich bin 100% anderer Ansicht als Sie,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Leo puuh Leo, dir ist nicht mehr zu helfen.","Sentiment(polarity=-0.175, subjectivity=0.0)"
"@Trotzkji Bevor man immer einfach alles ablehnt, könnte man ja noch denken und das Gedachte mitteilen?","Sentiment(polarity=-0.15000000000000002, subjectivity=0.0)"
"@Leo Lustig, unsere Stimmen heben sich gegenseitig zu 100% auf","Sentiment(polarity=1.0, subjectivity=0.0)"
"Wenn ein ausrangierter Oberst plötzlich gegen die Armme ist, da liegt die Ursache oft beim nicht erhaltenen Edelweiß....","Sentiment(polarity=0.0, subjectivity=0.0)"
@Aermeezist Aha. Und das Edelweiss hat ihm ein Brigadier aus Mitleid geschenkt?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wieviele Oberst gibt es? Nur weil einer dagegen ist, sollen alle dagegen sein. Das Geld ist vorhanden und gehört dem Militär. Welchen Typ sollen Fachleute entscheiden.","Sentiment(polarity=0.0, subjectivity=0.0)"
"2014 Nein zu Gripen E. U.a. wegen unsachlichen Argumenten wie ""Papierflieger"". Dabei war die Grundversion schon in mehreren Luftwaffen erfolgreich in Betrieb. 2019 Die für die Schweiz aus Kosten  Nutzen Gründen beste Alternative, Gripen E, wird aus politischen Gründen vom Bund ausgeschlossen. 2020 Gripen E befindet sich im erfolgreichen Test und Entwicklungs-Phase. Ab 2021 beginnen die ersten Auslieferungen für Brasilien (36 Bestellungen) und Schweden (60 Bestellungen) Deshalb Am 27. September, NEIN, für vier viel zu teuren gebliebenen Alternativen. Die Schweiz (Bund) sollte mit einer neuen fairen Selektion, auch wieder Gripen E und andere möglichen Kandidaten objektiver berücksichtigen.","Sentiment(polarity=0.2857142857142857, subjectivity=0.14285714285714285)"
"@Micke O. Es ist überhaupt nicht entschieden welche Jets gekauft werden sollen. Die Evaluation ist noch nicht abgeschlossen. Abgsehen davon die Armee wird dieses Geld erhalten, halt nicht direkt und nicht auf einen Schlag, aber dieses Geld wird in das Armeebudget einfliessen respektive das JetBudget entspringt dem ordentlichen Budget.","Sentiment(polarity=-0.006249999999999992, subjectivity=0.1)"
"@Markus Well, Und was wollen Sie damit sagen? Ja oder Nein? 3 vom 4 bleibende Jets sind mit 2 Triebwerken ausgestattet = sehr teuer, auch im Betrieb. Der F35 Lightning hat nur 1 Triebwerk, aber aus anderen diversen Gründen (z.B. Tarnkappe Unterhalt) sehr teuer im Betrieb.","Sentiment(polarity=0.0, subjectivity=0.0)"
Unsere Politik hat zu EU-lastig und neoliberalem Lobby Getue die eigenen Bürgerinnen grösstenteils verloren. Die Kosten für Normalos steigen und nun werden die sogar richtiggehend besteuert und ausgesteuert. Mein Nein für dieses KaufGunstgeflecht steht. Lernt zuzuhören und zu sparen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Werde die Budgetierten 6MIA und die effektiven 30MIA nicht angenommen, dann kein Problem es folgt sogleich die nächste Abstimmung.","Sentiment(polarity=1.0, subjectivity=0.0)"
"Ich bin kein Armeefan, aber was ist mit Ländern passiert, die ihre Verteidigung ""ausgelagert"" haben ? Selbst kleine Krisen wie mit den Hygienemasken haben gezeigt, dass kein Land Freunde hat. Deutschland war gegen uns und hat gegen Handelsrichtlinien verstossen, dasselbe mit den Franzosen. Nein, wir dürfen nicht so naiv sein und glauben, dass jemand in einer echten Krise uns unterstützt. Mit dem Verhalten von D und F wären für mich Produkte wie der Eurofighter und der (die ?) Rafale aus dem Rennen.","Sentiment(polarity=-0.30833333333333335, subjectivity=0.0)"
"@Ronny C....inmer diese Kommentare völlig am Thema vorbei....Kampfjets hätten laut Ihnen die Aufgabe übernehmen können, die unnützen Masken (verhindern die Übertragung von Bakterien NICHT VIREN)....","Sentiment(polarity=-1.0, subjectivity=0.0)"
@Ronny C. Und denkts du wirklich unsere 9 neuen Flieger nützen auch nur irgendwas wenn uns in Zukunft mal wieder die Masken oder die Milch ausgeht? Klar doch...,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Wieso darf ich nicht darüber abstimmen welche Dienstwagen welcher Bundesrat fahren darf? für mich ist das Referendum unnötig, was angeschafft wird sollen Fachleute entscheiden.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@ironischer Fröögli es geht ja auch nur darum zu entscheiden, ob Kampfjets für 6 Mia ja oder nein. Über das Modell können wir nicht abstimmen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Simon, stimmt, dann möchte ich darüber entscheiden braucht der Bundesrat einen Dienstwagen oder nicht*g","Sentiment(polarity=1.0, subjectivity=0.0)"
"Investieren wir es in Drohnen wie den Volocopter. Das sind innovative Flugobjekte, die für Rettung eingesetzt werden können.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Grüner Stimmt jedoch liegen da wohl einiges weniger Offsetes drin.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Grüner, genau, diese gleich selber drucken im 3D Drucker. Wenn einer ausfällt ist rasch Ersatz gedruckt.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Tom Roth Status im Moment Status mit 25 Milliarden 6 pax und 200 km Reichweite...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Das Geld könnte für das Gesundheitswesen ausgegeben werden. Für die Kampfjets können wir dann ja klatschen. Oder warten wir bis zur nächsten Pandemie (dann hoffentlich eine Richitge) und klatschen wieder vor den Spitäler für das Personal!? Es gibt aktuell wohl geschietere Sektoren, in welche das Geld fliessen sollte.","Sentiment(polarity=-0.35, subjectivity=0.0)"
"Menschen verarmen wegen den Massnahmen des Bundes und gleichzeitig will man als ""neutrales"" Land Milliarden für Kampfjets verschleudern.","Sentiment(polarity=-0.7, subjectivity=0.0)"
"Roger Schärer überzeugt mit Fakts. Nach dem Nein wird ein Umdenken unabdingbar. Auch ein SVP Wähler sollte erkennen, dass eine grundlegende Veränderung stattfindet und Nein stimmen.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"Wie lange sollen wir diese sinnfreie Diskussion eigentlich noch führen? Wenn schon, gilt es konsequent sein.","Sentiment(polarity=0.35, subjectivity=0.0)"
"Es muss ein Ja sein, irgendwann heilt ihr herum und denktwarum wir doch keine Neue Kampfjets gekauft haben. Die welt ist schon genug kaputt und irgendwann wird die zeit kommen da müssen wir unser Land verteidigen und wenn wir müssen uns nicht auf die anderen Nachbarländern verlassen jeder schaut fpr sich am schluss","Sentiment(polarity=-0.18333333333333332, subjectivity=0.0)"
Wir sollten das Geld für die Ausgesteuerten Mitbürger verwenden. Es werden immer mehr.,"Sentiment(polarity=0.0, subjectivity=0.5)"
@Tipp Wir sollten es für ein Grundeinkommen verwenden. So ist es fair für alle.,"Sentiment(polarity=0.5, subjectivity=0.0)"
"@Tipp, wenn wir die PFZ annehmen werden die weniger und wir haben Geld für eine gute Luftwaffe.","Sentiment(polarity=1.0, subjectivity=0.0)"
"Ohne Tiket von der Nato und USA fliegen auch die teuersten Kampfjet nicht. Im Gegenteil sind wir Erpressbar und geben die Neutralität auf, wollen wir das?","Sentiment(polarity=0.0, subjectivity=0.0)"
@Robä falls du es nicht gemerkt hast Wir sind schon seit Jahrzehnten mit amerikanischen Flugzeugen unterwegs.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Simon Und deshalb sind unsere Politiker auch so sagenhaft glaubwürdig, wenn es um die viel beschworene Neutralität geht.","Sentiment(polarity=0.5, subjectivity=0.5)"
"Jedes Land hat eine Armee, die Eigene oder eine Fremde. Das war schon in der Vergangenheit so, und wird auch in der Zukunft so sein.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Wenn wir bei Ihrer Denkweise ""steckenbleiben"", dann wird sich dies auch bestimmt nie ändern. Kennen Sie jemanden welcher Krieg möchte, oder sind es nicht die Politiker welche uns diese verständlich machen wollen?","Sentiment(polarity=0.5, subjectivity=0.0)"
@Zukunft CH Das war schon in der Vergangenheit eine hohle Phrase und wird es auch in der Zukunft sein.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Die Bezeichnung ""Ehemaliger Oberst und CS-Manager sagt schon genug über den Herrn aus. Richtig arbeiten für`s Gehalt ist für ihn bestimmt ein Fremdwort.","Sentiment(polarity=0.85, subjectivity=0.0)"
"Was hat Ihre Meinung, welche einfach mal so angenommen wird von Ihnen, mit der Äusserung seiner Meinung zu tun? Was mit den Flugzeugen?","Sentiment(polarity=0.35, subjectivity=0.0)"
"@Wederroger Nochschärer  Und hier einen Kommentar schreiben ist richtige Arbeit? Was haben Sie erreicht im Militär? Wissen Sie wieviele Diensttage nötig sind, bis zum Oberst? Dienstuntauglich und frustriert?","Sentiment(polarity=-0.25, subjectivity=0.0)"
Nein zu Krieg.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Kein Krieg setzt die rosa brille ab die welt funktioniert leider anders. Zudem haben die flieger primär andere Aufhaben.,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"Die Schweiz will Sicherheit und Ordnung. Die Flieger macht alles dagegen.. kostet viel bringt nichts, macht grossen lärm und fällt hi und da auch vom Himmel","Sentiment(polarity=0.175, subjectivity=0.25)"
"warum die handlungsfähigkeit verlieren ? wir haben ja genug geld, sonst kann man die steuern erhöhen zu einer weiteren abstimmung und dann rumheulen wie wichtig ein ja ist ... ""ironie off""","Sentiment(polarity=-0.175, subjectivity=0.0)"
Kampfjets ja aber überhöhte Fussballer Löhne nein. Was ein Tag.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Uli.E, Corona Hilfe für unnötigen Fussball und mehr oder weniger wichtige Kultur nein. Ebenso nein für Hilfe an die deutsche Swissair und 10% weniger Entwicklungshilfe. Ja für eine gute Armee mit schlagkräftiger Luftwaffe. Mit dem Rest vom ersparten können wir noch die AHV sanieren)","Sentiment(polarity=0.3375, subjectivity=0.125)"
"Ich verstehe diese Argumentation der Gegner nicht Weil Cyber-Bedrohungen entstehen, soll man auf militärische Verteidigung verzichten? Schliessen die auch das Haus nicht mehr ab, weil eine Krankheit wahrscheinlicher ist und sie sich durch das KVG geschützt fühlen? Kampfjets ja, Cyber-Defense selbstverständlich auch.","Sentiment(polarity=0.11666666666666665, subjectivity=0.16666666666666666)"
"Jahrgang 47 und will mit den heutigen Gefahren noch mitreden ? Wieso ist er mit Amann nicht mitgegangen ab 2010 ? Das sollte man sich fragen. Vielleicht findet sich dort die Antwort, warum er gegen die Flieger und unsere Sicherheit ist. 😏😏","Sentiment(polarity=0.0, subjectivity=0.0)"
Nein stimmen und gut ist,"Sentiment(polarity=1.0, subjectivity=0.0)"
"....der hohe Ex-Militär, der jeweils kurz vor der Abstimmung hervorgezaubert wird, und der und seine Memoiren und Analysen zum Besten gibt. Selbstverständlich ist er ja nicht grundsätzlich gegen die Armee, aber hat doch ziemlich ausrangiert.","Sentiment(polarity=0.0, subjectivity=0.0)"
"lieber eine woche bezahlte fasnachtsferien als kampfjets,🤔","Sentiment(polarity=1.0, subjectivity=0.0)"
"Wenn die alle dagegen sind, dann muss ich unbedingt mit ""Ja"" stimmen. Wird zwar Lockhead-Alteisen, aber solang's ein paar Jahre fliegt, ist's ganz ok.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Die Vögel die wir jetzt haben, sind eben in die Jahre gekommen. Und sind ja auch kürzlich welche vom Himmel gefallen. Haben die Leute das Gefühl, dass wenn wir die heute bestellen wir diese morgen haben? Das geht einige Jahre! Das ist kurzsichtig. Neue Vögel kaufen und in Cyber Units investieren.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
Wieso redet der überhaupt mit... ? Ex Militär..,"Sentiment(polarity=0.0, subjectivity=0.4)"
"@Alf  In der Demokratie einem Gegner das Wort verbieten sagt sehr viel aus über die Befürworter, Danke für die Unterstützung bei meiner Meinungsbildung.","Sentiment(polarity=-0.5, subjectivity=0.5)"
"Ich bin gut ausgebildet, zuverlässig, ausgesteuert und muss sparen. Die Flieger sind schlecht gebaut, unzuverlässig, bleiben oft am Boden und sollen nicht sparen? Wo ist der Fehler? Genau; sparen und nochmals von Vorne.","Sentiment(polarity=0.0, subjectivity=0.0)"
Wie sollten das Geld lieber in die Entwicklungshilfe geben,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Linker Hahahahaha……*röchel* Er hat Entwicklungshilfe gesagt!,"Sentiment(polarity=-0.7, subjectivity=0.0)"
"@Linker auch hier ist offensichtlich, dass hinter diesem Kommentar kein Linker, sondern ein Rechter steht.","Sentiment(polarity=1.0, subjectivity=0.0)"
@Linker Nein in die Energiewende 2050...,"Sentiment(polarity=-0.7, subjectivity=0.0)"
"@Manu-L einfach Danke, Sie haben alles gesagt🙏","Sentiment(polarity=0.7, subjectivity=0.0)"
"""Wir können nicht warten"" führt zu Fehlern und zeigt, dass man vorher was falsch gemacht hat. Und ja, die Flugzeuge sind hackbar, egal was Amherd und Pulli in den Medien erzählen...","Sentiment(polarity=-0.5, subjectivity=0.0)"
Ihr wollt Flieger beschaffen um euch vor einem imaginären Feind zu schützen. Dabei seit Ihr Lohnabhängig und kauft Alle Lebensmittel die noch vorwiegend tagtäglich aus dem Ausland kommen. Dabei funktioniert in einem Krieg funktioniert genau die Versorgung am ehesten nicht mehr.,"Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
dem Oberst sollte man die Pension weg nehmen der war im Militär und hat keine ahnung wie wichtig die neuen Flieger sind MEIN JA GEHT NOCH ZUR GEMEINDE,"Sentiment(polarity=0.7, subjectivity=0.0)"
"@dario 87 Er war Milizoffizier. Leider hat er offenbar vergessen , was er gelernt hat.","Sentiment(polarity=-0.35, subjectivity=0.0)"
"@dario 87, ich will keinen überteuerten, überdimensionierten und unzuverlässigen Flieger mitfinanzieren. Daher geht mein Nein raus.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Klar mann könnte das geld auch in bessere Ausrüstung am mann investieren. (Weiss nicht wie es jetzt ist aber vor 3Jahren waren zb. Die Winterhandschuhe mehr als schlecht.) Trotz allem verstehe ich die Diskusion nicht. Die die kein Militärdienst gemacht haben sollten sich sowiso enthalten da sie nicht wissen wie es ish mit schlechtem Material auszukommen. Und die Armee hat ein Budget das ihnen zur verfügung steht wie den anderen auch, also wiso muss mann bei der Armee alles hinterfragen und bei den anderen nicht?","Sentiment(polarity=-0.033333333333333326, subjectivity=0.08333333333333333)"
@Inf Soldat In anderen Bereichen ist es leider nicht von blossem Auge so leicht ersichtlich wie unsere Steuergelder für Sinnfreie Sachen verpulvert werden... Mein Nein steht schon auf dem Zettel,"Sentiment(polarity=0.0, subjectivity=0.0)"
"FA 18 hegen und pflegen, dann fliegen die noch lange.","Sentiment(polarity=0.7, subjectivity=0.0)"
@Bleriot Ja ja.. ganze 100 Jahre können sie fliegen.. und Wartung ist natürlich gratis..Schweizer setzten bekanntlich auf alte Autos dann können sie auf alte Flugzeuge setzen.,"Sentiment(polarity=0.7, subjectivity=0.0)"
"@Bleriot, einen Propellermotor einbauen, dann laufen die mit wenig Betriebskosten ewig.","Sentiment(polarity=0.0, subjectivity=1.0)"
Mein JA ist schon bei der Gemeinde!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Karin.M Mein nein ist auch auf der Gemeinde.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Der Typ am Zensur-Knopf kann seine GSOA-Mitgliedschaft nicht verbergen. Wird wohl Zeit, dass man das ganze Käseblatt Zensiert","Sentiment(polarity=0.0, subjectivity=0.0)"
"Wir wollen keine überteuerten FDP-Flieger, wo hintenrum noch Gschäftlimacherei angeknüpft sein könnte. Wir wollen einfach eine saubere, zuverlässige und günstige Beschaffung. Euere Zeit ist um.","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"Man könnte auch erstmal die Hälfte kaufen und den Rest bei Bedarf nachbestellen, wenn etwa Krieg ausbricht. Und falls der Krieg zufällig mit den USA zu tun hat, glaubt ihr doch nicht ernsthaft, dass die keine Hintertüre in der F35 drinne haben, wo man die softwareseitig zum Stehzeug downgraden kann....","Sentiment(polarity=-0.5249999999999999, subjectivity=0.0)"
"@Realist du nennst dich Realist und bringst ein Szenario auf den Tisch, bei dem die Schweiz in irgendeiner Form im Krieg mit den USA steht? Vielleicht besser mal den Namen ändern.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Endlich eine vernünftige Argumentation für ein Nein. Cyber-warfare ist Krieg der Zukunft, naja eigentlich auch schon im Gegenwart.","Sentiment(polarity=0.5, subjectivity=0.0)"
"@kybernetik, unter Anderem. Es wird ein gewichtiges Element dazu kommen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Meinen höchsten Respekt für diesen Ex Oberst,Mein NEIN ist schon bei der Gemeinde.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nojets, ja die guten Offiziere findet man nur in der Zeitung.","Sentiment(polarity=1.0, subjectivity=0.0)"
"Im Falle das neue Jets gekauft werden, wird der Ernstfall nie eintreten und irgendwann scheidet man dahin im hohen Alter und hat nichts von den Milliarden gehabt. Die wurden dann für nichts verpulvert. Besser das Geld anderweitig einsetzen.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
@Vega in einem solchen fall kannst du ja froh sein,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Vega Anscheinend hatten wir soviel Geld, dass wir uns sinnfreien Lockdown und neue Flieger leisten können, unwichtiges wie AHV Finanzierung kann man ja noch paar Jahre schleifen lassen, braucht doch kein Mensch...","Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Vega wann wird es der Hinterste und Letzte endlich begreifen, dass das Geld nicht anderweitig genutzt werden kann. Das Geld ist nur für die Armee . Jetzt verstanden??","Sentiment(polarity=0.0, subjectivity=0.0)"
"Im Falle das neue Jets gekauft werden, wird der Ernstfall nie eintreten und irgendwann scheidet man dahin im hohen Alter und hat nichts von den Milliarden gehabt. Die wurden dann für nichts verpulvert. Besser das Geld anderweitig einsetzen.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"@Vega Der Enrstfall wird genauso eintreten wie Corona. Bloss weil man denkt, alle sind für die Wirtschaft. Die Welt kann sehr schnell in ww3 enden.","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"Im Falle das neue Jets gekauft werden, wird der Ernstfall nie eintreten und irgendwann scheidet man dahin im hohen Alter und hat nichts von den Milliarden gehabt. Die wurden dann für nichts verpulvert. Besser das Geld anderweitig einsetzen.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"Im Falle das neue Jets gekauft werden, wird der Ernstfall nie eintreten und irgendwann scheidet man dahin im hohen Alter und hat nichts von den Milliarden gehabt. Die wurden dann für nichts verpulvert. Besser das Geld anderweitig einsetzen.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"Im Falle das neue Jets gekauft werden, wird der Ernstfall nie eintreten und irgendwann scheidet man dahin im hohen Alter und hat nichts von den Milliarden gehabt. Die wurden dann für nichts verpulvert. Besser das Geld anderweitig einsetzen.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"Im Falle das neue Jets gekauft werden, wird der Ernstfall nie eintreten und irgendwann scheidet man dahin im hohen Alter und hat nichts von den Milliarden gehabt. Die wurden dann für nichts verpulvert. Besser das Geld anderweitig einsetzen.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"Im Falle das neue Jets gekauft werden, wird der Ernstfall nie eintreten und irgendwann scheidet man dahin im hohen Alter und hat nichts von den Milliarden gehabt. Die wurden dann für nichts verpulvert. Besser das Geld anderweitig einsetzen.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"waren es nicht dieselben Armeegegner, die 1990 behaupteten, dass es in Europa nie mehr Krieg geben wird? Und, hatten Sie recht? Und jetzt behaupten sie wieder, dass wir keine brauchbare Verteidigung brauchen...","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
@Sam Sehe ich genauso. Ex-Jugoslawien lässt grüssen. Damals wurden einzelne Truppen der Armee in Bereitschaft versetzt. Niemand weiss was wir im Osten noch alles sehen werden. Ich verlasse mich auf die Schweiz und nicht auf andere. Ich habe etwas zu verlieren. Meine Freiheit.,"Sentiment(polarity=-0.09999999999999999, subjectivity=0.0)"
"@Sam Die Antwort lautet Ja; exakt diese Leute. Hoffentlich beginnen die nicht, sich auch noch Experten zu nennen...","Sentiment(polarity=0.0, subjectivity=0.0)"
@zu gestimmt Die hast Du schon verloren.,"Sentiment(polarity=0.7, subjectivity=0.0)"
Schlussendlich gehts gar nicht um die Jets sondern um Milliardendeals mit Ländern damit unsere Superreichen noch reicher werden.,"Sentiment(polarity=0.35, subjectivity=0.4)"
Ich würde 100 Kampfjets kaufen um die Kommentarredaktion zu bekämpfen die Kommentare boykottiert obwohl sich diese an die Regeln halten. Frei Meinungsäußerung wird Füsse getreten darum braucht diese Kampfjets.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Nein. Umschlag schon gesendet.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Super Bericht habe schon nein gestimmt und für das muss man nicht im linken Lager sein!,"Sentiment(polarity=-0.7, subjectivity=0.0)"
"Wenn schon von Cyberangriffe die rede ist , da hat er absolut recht. Wie sieht es aus mit 3 Posten hier in der Schweiz der NSA ? Sogar der Nachrichtendienst weiss nicht einmal was die da tun. Ist sowas legitim für ein freies Land dass sich selbst verteidigen soll  will?","Sentiment(polarity=0.425, subjectivity=0.0)"
Welche Angriffe,"Sentiment(polarity=0.0, subjectivity=0.0)"
"wo wären wir heute, wen unsere ururururgrossväter die Hellebarder und Trüssel abgeschafft hätten? Keine Schlacht gegen die Habsburger war angekündigt worden...","Sentiment(polarity=0.0, subjectivity=0.0)"
@Willi bist du es? RS anno 1546?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Willi Die aktuellen und die zukünftigen Waffen sind, Drohnen, Raketenabwehrsysteme, IT in allen Formen inkl. Kampfroboter. Für die CH brauchts zusätzlich noch ein paar Kampfhelikopter für unser Gelände und etwa 6 Jets für die Zivile Luftüberwachung. Das reicht.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
@Willi Du lebst in der falschen Zeit,"Sentiment(polarity=-1.0, subjectivity=0.0)"
@Aktuell ein sunne sturm und den sind wider keule und pfeilboge agseit aber sicher kei fa18,"Sentiment(polarity=0.7, subjectivity=0.0)"
2x Nein 1x Ja am 27.9 Nein zum Vaterschaftsurlaub Nein zu Kampfjets Ja zur Begrenzungsinitiative Nein zur Persone,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Gutmensch 5 mal nei,"Sentiment(polarity=0.0, subjectivity=0.0)"
Die Super Armee die sich schlussendlich mit den sieben zwergen im Berg versteckt,"Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
NEIN und das ist im Umschlag -D,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Muss mit Flugi spielen. Pshhhhh, rädädädä","Sentiment(polarity=0.0, subjectivity=0.0)"
"Kampfjets ja. Aber nicht derart überteuert, unzuverlässig und abhängig.","Sentiment(polarity=-0.5, subjectivity=0.0)"
mein nein ist seit tagen im umschlag,"Sentiment(polarity=0.0, subjectivity=0.0)"
99 Düsenflieger Jeder war ein großer Krieger Hielten sich für Captain Kirk Das gab ein großes Feuerwerk Die Nachbarn haben nichts gerafft Und fühlten sich gleich angemacht Dabei schoss man am Horizont Auf 99 Luftballons,"Sentiment(polarity=0.7, subjectivity=0.0)"
@Milliarden Verprassen Haben Sie schon mal etwas von Militärbudget gehört?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Milliarden Verprassen, wieso dürfen wir nicht über die Entwicklungshilfe abstimmen, nicht über die Corana Hilfspakete, bloss immer über Armeeausgaben? Im Gesamtbudget ein kleiner Betrag. Gerade über die neuste Corona Hilfe für Kultur würde ich gerne abstimmen. wer kriegt wohl das Geld?","Sentiment(polarity=0.0, subjectivity=0.0)"
Neu Kampfjets ja aber nicht um jeden Preis. Gibt bessere und günstigere Lösungen wo man nicht abhängig ist.,"Sentiment(polarity=0.25, subjectivity=0.0)"
@Roger Welche?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Roger Russische MIGs oder was? Bitte?!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Vielen Dank für die Abbildung dieser durchaus bemerkenswerten Einschätzung. Trifft meiner Meinung und auch langjähriger Erfahrung in diesem ""Geschäft"" nach den Nagel auf den Kopf. Unsere Armee und damit auch die Luftwaffe wurde in den letzten 30 Jahren zig mal reformiert, leider eher zum schlechten; man beachte die vielen Fehlentscheidungen und vor allem Fehlinvestitionen. Eine Ausrichtung auf die tatsächlichen Bedrohungen ist dringend erforderlich und - so scheint es - dazu braucht es neue Köpfe, da die aktuelle Führung über das Erhalten des Status Quo nicht hinauskommt. Eine kriegstaugliche LW, das bestätigen selbst die Verfechter, können wir uns nicht leisten. Damit der Luftpolizeidienst sichergestellt werden kann, braucht es definitiv nicht die jetzt geforderten Jets, sondern eine praktikable und bezahlbare Lösung. Man kann sich hier z.B. an den Österreichern orientieren und muss dem Volk nicht unnötig Angst machen.","Sentiment(polarity=0.2214285714285714, subjectivity=0.14285714285714285)"
@Oskar P. Abächerli Tut es noch weh?,"Sentiment(polarity=-1.0, subjectivity=0.0)"
@Oskar P. Abächerli die Schweizer Armee hätte in den letzten 30 Jahren irgendwo unterstützend eingreifen sollen - aber kämpfen und helfen gehört ja nicht zum Aufgabenportfolio dieser neutralen Armee,"Sentiment(polarity=0.85, subjectivity=0.0)"
"@Oskar P. Abächerli Sich an Österreich orientieren, der Witz ist gut. Wissen Sie wie viele Problem Österreich mit ihren Flieger hat und wie zerstritten die Politik über die Frage ist wie es weiter gehen soll.","Sentiment(polarity=0.5, subjectivity=0.5)"
"@Martin.T lieber Herr Martin, sie sollten sich richtig informieren und dann kommentieren. Österreich stellt den Luftpolizeidienst mit 15 Eurofightern sicher. Dass das falsche System auf sehr fragwürdige Weise (Korruption) beschafft wurde, ist heute bekannt. Freundliche Grüsse Oskar","Sentiment(polarity=0.675, subjectivity=0.0)"
Darum ein JA am 27 September zur Beschaffung neuer Kampfflugzeuge!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Schatz, ich bin grad knapp bei Kasse. Ich kauf mir jetzt aber nen Ferrari! - So etwa, ja? Ist das echt euier Ernst? Fallen bei unseren jetzigen Fliegern alle Flügel ab, per Ende Jahr oder was?","Sentiment(polarity=0.2, subjectivity=0.0)"
"@Ich muss nicht Oberst sein ehm ja, tatsächlich haben die F-18 strukturelle Probleme von dem her ist es wirklich fast so.","Sentiment(polarity=1.0, subjectivity=0.0)"
"@Spatz vom Dach, die Schweiz wäre nicht knapp bei Kasse, würde das Geld nicht so ausgeben wie gerade bei der letzten und bei der laufenden Session. Viele unnötige Ausgaben werden von denselben gefordert welche gegen die Armee an sich sind, somit gegen eine leistungsfähige Luftwaffe.","Sentiment(polarity=0.175, subjectivity=0.25)"
@Ich muss nicht Oberst sein den sie die berge auf dem passenden radar haben passen die schon,"Sentiment(polarity=-0.7, subjectivity=0.0)"
"@Ironischer, verklickt die Antwort ist an ""Ich muss nicht Oberst sein""","Sentiment(polarity=0.0, subjectivity=0.0)"
Verstehe ich das richtig; ein ehemaliger Militarischt sagt etwas somit stimmt das. Jedoch wurde auch schon ein ehemaliger Polizist straffällig ist das somit auch korrekt?,"Sentiment(polarity=0.5, subjectivity=0.0)"
das Geld besseer in die IT-Sicherheit investieren. Da passiert der Krieg. Und nicht etwa dort wo dIe Flügerlis und ihre Buben Presenz markieren. So schwer ist das nicht zu verstehen,"Sentiment(polarity=-0.175, subjectivity=0.0)"
"@Cybersecurity So wie in Syrien, der Ukraine, IS...alles Cyber, richtig?","Sentiment(polarity=1.0, subjectivity=0.0)"
