@Versteht mich nicht falsch Sagen sie das auch einem Kind mit nur einem Elternteil ( aus welchem Grund auch immer)?,"Sentiment(polarity=0.5, subjectivity=0.0)"
@Versteht mich nicht falsch es gibt kein richtig oder falsch. mein vater starb als ich jung war. es gibt recht auf familie. es ist schön wenn sich 2 finden und entscheiden 3 zu werden. egal wie,"Sentiment(polarity=0.13333333333333336, subjectivity=0.0)"
"@Versteht mich nicht falsch Wissen Sie überhaupt, was Mobbing wirklich ist? Heutzutage hört man als Lehrer von mindestens einem Elternteil in jedem Klassenzug, dass das Kind gemobbt wird. Was Mobbing aber wirklich ist, wissen viele Eltern leider nicht. Glauben Sie mir Kinder sind einiges toleranter als man denkt. Ein grosser Teil zumindest!","Sentiment(polarity=0.33999999999999997, subjectivity=0.15333333333333332)"
"Viele Stadtbewohner vergessen wie konservativ die Schweiz in Wirklichkeit ist. Bei diesem Referendum braucht es das doppelte Mehr von Volk und Stände – und genau daran könnte die „Ehe für alle“ scheitern. Die Innerschweiz und das Tessin wird dagegen sein und die bevölkerungsreichen Stadtkantone (Zürich, Genf, Basel-Stadt) werden dafür sein. Das Volksmehr wird zustande kommen, aber ob wirklich 14 Kantone oder mehr Ja sagen zur „Ehe für alle“, das werden wir bald sehen…","Sentiment(polarity=0.037500000000000006, subjectivity=0.5)"
@Petra Müller Es handelt sich um ein Referendum gegen ein Bundesgesetz; das Volksmehr genügt!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Petra Müller Bei einem fakultativen Referendum braucht es nur das Stimmenmehr...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Petra Müller Du wirst staunen. Viele angeblich hinterwäldlerische Regionen der Schweiz sind gesellschaftlich viel weiter, als viele Strammkonservative denken, respektive es sich wünschen. Du wirst es am Abstimmungssonntag sehen.","Sentiment(polarity=0.22222222222222224, subjectivity=0.2222222222222222)"
"@Petra Müller Es ist nicht ganz richtig das es bei dieser Abstimmung ein Ständemehr braucht, da die änderubg auf Gesetzes und nicht auf Verfassungs Ebene stattfindet. Ich bin immer wieder erstaunt, wie wenig die Leute sich informieren.","Sentiment(polarity=0.5, subjectivity=0.5)"
"An alle die meinen, Kinder würden gehänselt Ja, weil die Kinder die Meinung der Eltern annehmen. Sind die Eltern offen und tolerant, so sind es deren Kinder auch. Mich hat mal ein Kind gefragt, warum ich mit einem Mann zusammen lebe. Meine Antwort weil ich ihn liebe. Die Antwort ah so wie Mami und Papi sich lieben, dann lacht ihr sicher auch viel zusammen und ihr tröstet euch wenn einer weint. Das hat mein Herz sehr getroffen. Liebe ist Liebe. Also lieber hat ein Kind zwei Elternteile die es lieben, als einer der es schlecht behandelt.","Sentiment(polarity=0.209375, subjectivity=0.03125)"
@Kinder sprechen die Wahrheit genau die passenden Worte...danke,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Kinder sprechen die Wahrheit My faith in humanity is a bit restored.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Als ob wir Kinder aus dem 3D Drucker herstellen können. Kinder wachsen auch nicht auf Bäumen, sondern ist mit Verantwortung Verbunden, dem wohl des Kindes gerecht zu werden. Kinderwunsch ist das eine, aber überlegt gut, ob ihr die grosse Verantwortung auch gewachsen sind. Denn sie werden viel weniger Zeit für sich haben, die Augaben aufteilen und mit dem Kind umgehen können. Mir wäre es völlig egal, weil es dann nicht mein Problem ist, sondern eures.","Sentiment(polarity=0.16999999999999998, subjectivity=0.2)"
@EMM und was hat das mit diese Diskussion zu tun. Ich würde mal behaupten das es sehr viele Kinder von Heterosexuellen Paaren gibt welche sich das nicht so gut überlegt haben.,"Sentiment(polarity=0.175, subjectivity=0.25)"
"@EMM Die Annahme der Initiative heisst nicht, dass alle gleichgeschlechtlichen Paare Kinder bekommen. Diejenigen die wollen, haben heute schon Kinder! Und die machen das in der Regel richtig gut, weil das immer Wunschkinder sind. Es gibt auch viele Paare mit Mann und Frau, die der Verantwortung nicht gewachsen sind. Oder wie kommen so viele Teenies am Wochenende mit Sprengkörpern nach St. Gallen? Wenn es Ihnen egal ist, empfehle ein Ja einzuwerfen.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)"
Ich bin. Also liebe ich.,"Sentiment(polarity=0.5, subjectivity=0.0)"
"Ich sehe mich eigentlich selbstvals weltoffenen Menschen an. Aber an dem Kinderthema störe ich mich. Es ist wider der Natur, und die Kinder werden wie Handelsware behandelt. Die Natur funktioniert nun mal so, dass es ein Männchen und ein Weibchen braucht - Das wird wohl seinen Grund haben! Zusammen Leben soll jeder wie ersie (es) 🙂 mag... Das geht niemenden was an...","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"@Mutter Natur Es gibt in der Natur auch die ungeschlechtliche Vermehrung, es ist nicht immer Männchen und Weibchen nötig. Auch die Aufzucht der Jungen erfolgt in der Natur meist nicht durch ein zweigeschlechtliches Elternpaar.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Mutter Natur Dann überdenk mal deine Selbstwahrnehmung…,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Mutter Natur was ist wenn Männchen oder Weibchen keine eigene Kinder zur Welt bringen kann? Ist es dann in Ordnung oder einfach Pech gehabt? Es. Gibt viele Menschen die darunter leiden keine Kinder zu bekommen und die 1000x bessere Eltern wären als was man auf der Strasse so sehen kann.,"Sentiment(polarity=0.04999999999999999, subjectivity=0.125)"
"@Stammtischphilosoph ungeschlechtliche Vermehrung? Aber die brauchen weder Samenspende, noch Leihmütter oder Adoption, richtig?","Sentiment(polarity=0.5, subjectivity=0.0)"
"@Mutter Natur ..Ich sehe mich eigentlich selbstvals weltoffenen Menschen an.. Schadet nie, sich selbst ein wenig zu reflektieren und sich zu fragen, ob dem wirklich so ist ;-)","Sentiment(polarity=0.05833333333333333, subjectivity=0.0)"
Leben und leben lassen,"Sentiment(polarity=0.0, subjectivity=0.0)"
Mich wundert echt die Einstellung vieler Schweizer hier. Wisst ihr was ein Mann nach einer Scheidung in der Schweiz zu sagen und Rechte hat. KEINE! Du bist als Mann schlichtweg der Zahlvater. Mit viel Glück kannst du deine Kinder aller 2 Wochen am Wochenende sehen. Da hab ich für meine Kinder aber lieber 2 Mütter als nur 1 Mutter die Kinder nur in die Welt setzt um Kinder zu haben und Männer ihr sch... egal sind.,"Sentiment(polarity=0.08333333333333333, subjectivity=0.25)"
"@Arion111 Sie tun sich aber ganz arg leid... Und erzählen Märchen. Ich lebe mit meiner Ex in der gleichen Strasse, wir sind im Guten auseinander gegangen und teilen uns das Sorgerecht. Die Kinder können jederzeit dort sein, wo sie wollen. Wenn Sie also Ihre Kinder öfters sehen wollen, müssen SIE sich bewegen.","Sentiment(polarity=-0.07500000000000001, subjectivity=0.0)"
"@B. S. Kenne mehr Fälle wo es ""im schlechten"" auseinander ist, also Nichts von Märchen....","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
"ich verstehe einige Bedenken...aber wenn wir nie etwas ändern, dann wird sich die Sicht auch nie öffnen...wir haben die Bedenken nur weil es uns in die Wiege gelegt wurde...aber nicht alles was uns in die Wiege gelegt wurde ist gut.","Sentiment(polarity=1.0, subjectivity=0.0)"
"@tamtaratam , ich finde nicht, dass diese Sicht falsch ist nur weil wir diese schon seit ewig haben. Es muss nicht immer alles verändert werden. Auch das darf man akzeptieren.","Sentiment(polarity=0.0, subjectivity=0.0)"
Heiraten von mir aus aber wenn's dann ums Kinder kriegen geht hört es auf. An die sollte man nämlich in der ganzen Geschichte auch denken.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Homosexuelle Paare können die besseren und liebevolleren Eltern sein, als Hetero Paare die kopflos Kinder zeugen.","Sentiment(polarity=-0.7, subjectivity=0.0)"
"bin ich krank, wenn ich anders bin, zu den 99 % gehöre?","Sentiment(polarity=-1.0, subjectivity=0.0)"
Ich habe kein Problem damit.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Leben und leben lassen.....jeder Mensch egal welcher Ausrichtung hat es verdient glücklich zu sein.....wenn die Menschen aufhören würden zu bewerten, verurteilen und kontrollieren ginge es auch allen besser.....und einem Kind ist es egal, es will geliebt, geschützt werden, egal von wem, den Kinder leben genau die oben genannten Dinge nicht aus.","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"@Ein Kind will geliebt werden Das bezweifle ich das es einem Kind ""egal"" ist....","Sentiment(polarity=1.0, subjectivity=0.0)"
"Viele Stadtbewohner vergessen wie konservativ die Schweiz in Wirklichkeit ist. Für die Annahne einer Volksinitiative braucht es das doppelte Mehr von Volk und Stände – und genau daran könnte die „Ehe für alle“ scheitern. Die Innerschweiz und das Tessin wird dagegen sein und die bevölkerungsreichen Stadtkantone (Zürich, Genf, Basel-Stadt) werden dafür sein. Das Volksmehr wird zustande kommen, aber ob wirklich 14 Kantone oder mehr Ja sagen zur „Ehe für alle“, das werden wir bald sehen…","Sentiment(polarity=0.037500000000000006, subjectivity=0.5)"
Jeder soll machen was er für richtig hält. Jedoch bezweifle ich das wohl der Kinder! Denkt an eure oder an die jetzige Schulzeit! Das Kind hätte keine einfache Zeit.,"Sentiment(polarity=0.1625, subjectivity=0.0)"
@Freddy1997 .. das liegt dann wohl an der Erziehung,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Freddy1997 Ja die Kinder von konservativen Eltern sind wirklich ein Problem, da hast du schon recht...","Sentiment(polarity=1.0, subjectivity=0.0)"
@Freddy1997. Und wer bringt dem Kind bei was „richtig“ und was „falsch“ ist?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Freddy1997 vielleicht hast du recht aber die ersten Frauen, die sich für Frauenrechte eingesetzt haben, mussten auch leiden...sind wir heute nicht froh drum? (nicht alle - ich weiss, die Masse aber schon)","Sentiment(polarity=-0.375, subjectivity=0.0)"
"@Freddy1997 und warum ist es so ? Weil es Eltern gibt die ihr Schubladendenken an ihre Kinder weiter geben...da isch grusig,nöd normal...etc. dort sollte man ansetzen ! Die Kinder spiegeln ihre Eltern wieder.","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"@Freddy1997 das liegt an den Eltern mit deiner Einstellung. Die Kinder leben das, was ihnen vorgelebt wird.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Marion.m Vieles hörenlernen die Kinder von anderen Kindern nur so zur Info....,"Sentiment(polarity=0.0, subjectivity=0.0)"
@NichtimmerdieElternSchuld die es alle von ihren Eltern beigebracht bekommen,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Marion.m Das stimmt so nicht.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Marion.m Ja und? Das sind auch Meinungen. Sollen diese Erwachsene das nicht äussern dürfen? Da muss niemand herumerziehen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Freddy1997 Heute ist es grundsätzlich schwieriger! Bist du nicht dünn, trainiert, hübsch, modisch, cool oder warsr in den Ferien in London oder Thailand kannst du es auch sehr schwer haben in der Schule. Social Media hat den Druck erheblich gesteigert oder warum erklärst du dir die vielen psychischen Erkrankungen bei jugendlichen? Wenn dies endlich als normal gilt, wird auch nicht mehr so oft gehänselt. Ganz einfach. Nun ist leider nicht perfekt zu sein nicht akzeptiert.","Sentiment(polarity=0.11666666666666665, subjectivity=0.25)"
Wenn man ein Leben mit einem Partner teilt ist es richtig das auch Gleichgeschlechtliche Paare abgesichert sind. Aber bei den Kindern find ich es nicht richtig. Zwei Männer können nun mal kein eigenes Kind auf die Welt bringen das ist nicht möglich. Das ist gegen die Natur. Ich finde es im übrigen auch nicht richtig wenn Mann und Frau 100 Prozent Arbeiten und das Gefühl haben sie müssen auch noch Kinder haben. Weil das ist sicher auch nicht gut für die Kinder.,"Sentiment(polarity=0.016666666666666663, subjectivity=0.0)"
"@Absicherung das mit dee Arbeit verstehe ich. Aber was ist verkehrt daran, wenn sich z.b zwei Männer um ein Kind kümmern? Ist es nicht dass wichtigste, das ein Kind Liebe und Geborgenheit erfährt...","Sentiment(polarity=0.2833333333333333, subjectivity=0.0)"
"@Absicherung Sie können keines auf die Welt bringen, aber sie können einem verstossenen Kind ein schönes, liebevolles Zuhause bieten! Unzählige Kinder werden einfach ""gemacht"" und dann ""weggeworfen"". Ich fände es schön, wenn diese Kinder bei Eltern, die wirklich Kinder möchten, ein Zuhause finden - egal welche Geschlechter die Eltern haben!","Sentiment(polarity=0.9, subjectivity=0.0)"
"Man kann die Natur nicht verändern, der Mensch ist da machtlos, sollte eigentlich klar sein?! Auch wenn einige das Gefühl haben dies zu können.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Und Herzschrittmacher, moderne Medizin und Technologien sind dann was? Natürlich?","Sentiment(polarity=0.35, subjectivity=0.0)"
"@Zarco Der Mensch hat die Natur verändert, indem er Wälder zerstört hat und Häuser und Städte gebaut. Ich und auch sie sitzen vor dem Computer und lesen digital etwas im Internet. Viel mit der Natur hat das nicht zu tun. Also hören sie auf mit ihrer ""Natur "" Argument.","Sentiment(polarity=0.0, subjectivity=0.25)"
"@Zarco Das Naturargument kommt von beiden Seiten. Angeblich sei ja die Ehe nur herero natürlich. Was wir hingegen ganz sicher wissen ist, dass andere Orientierungen in der Natur vorkommen. Das eine ist eine Behauptung, das andere eine Beobachtung.","Sentiment(polarity=0.13749999999999998, subjectivity=0.0)"
@Najaaa vielleicht kommt eine andere Orientierung in der Natur auch vor. ABER sie hat sich nie durchgesetzt! Während Millionen von Jahren NICHT.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Namh33 sorry aber das kann man doch wirklich nicht vergleichen,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"Was die meisten nicht wissen Alleinstehende dürfen in der Schweiz Kinder adoptieren (!!!), sobald man in einer eingetragenen Partnerschaft ist, verliert man das Recht. Wie ist das bitte fair?!","Sentiment(polarity=0.5, subjectivity=0.0)"
Etwas mehr Toleranz und Nächstenliebe täte dieser Welt wahrhaftig gut!,"Sentiment(polarity=0.5, subjectivity=0.5)"
@Dianasix Was Toleranz betrifft ist die Schweiz sicher eines der besseren Länder.,"Sentiment(polarity=0.7, subjectivity=0.0)"
@edaaaaa Sieht man besonders hier in der Kommentarspalte.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Liebe Gegner*innen der Ehe für alle, Ich verstehe nicht, wie ihr euch in ein Thema einmischen könnt, welches euer Hetero-Leben zu 0.000 betrifft. Kann euch doch egal sein wer wen liebt, heiratet und eine Familie gründet, da es keinen Einfluss auf euer Leben hat! Freue mich auf eure Gesichter, wenn die Schweizer*innen die Abstimmung mit einem klaren JA annehmen wird -)!","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
Man muss nicht für alles offen sein!!😏 Die Natur sollte man nicht um jeden Preis verändern!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nid unbedingt Muss man nicht, kann, darf und soll man aber.","Sentiment(polarity=0.0, subjectivity=0.0)"
@DerHinterfrager soll? nööö...,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Nid unbedingt die ehe ist ein vom menschen geschaffenes konstrukt. in der natur kommen gleichgeschlechtliche „partnerschaften“ auch vor. dein argument ist also für die katz.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Nid unbedingt genau. man will das was nicht möglich ist ermöglichen obwohl es garnicht möglich ist.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@DerHinterfrager die natur zeigt ja explizit dass dort oft geheiratet wird. Praktisch alle pflanzen, tiere und sonstige lebewesen schreiten vor den altar.","Sentiment(polarity=0.35, subjectivity=0.0)"
@Nid unbedingt Ist die Ehe jetzt Natur? Wachsen Gesetze auf den Bäumen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Nid unbedingt Homosexualität ist Natur gegeben.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nid unbedingt Homosexualität existiert in der Natur ebenso. Die Liebe zu meinen Freund fühlt sich genauso natürlich an. Wie würden Sie sich fühlen, wenn ich Ihnen Liebe verbieten wolle?","Sentiment(polarity=-0.10000000000000002, subjectivity=0.0)"
@Nid unbedingt Was verstehen Sie unter Natur?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nid unbedingt ""Die Natur sollte man nicht um jeden Preis verändern!!"" - besuche doch bitte mal das naturhistorische Museum Bern. Homosexuelles Verhalten wurde bei 1500 Tierarten (Quelle Wikipedia) festgestellt. Homophobie bisher nur bei einer. Daher frage ich mich was nun unnatürlich ist. Vor gut einem Jahr hat die Schweizer Bevölkerung ein Gesetz angenommen, welches die Diskrimminierung aufgrund von (unter anderem) der sexuellen Orientierung verbietet. Wenn wir nun die Ehe für alle ablehnen widersprechen wir dem Gesetz, welches wir vor einem Jahr angenommen haben. Zudem widersprechen wir unserer Bundesverfassung, seite 3 artikel 8.1, jeder ist vor dem Gesetz gleich. Durch den aktuellen Vorschlag werden wir unserer Verfassung gerechter und vermeiden, dass sie sich selbst widerspricht.","Sentiment(polarity=-0.18888888888888888, subjectivity=0.0)"
"@Nid unbedingt Aha und was sagen sie dazu, dass Wälder abgeholzt werden, damit Häuser gebaut werden können? Oder leben sie immernoch in einer Höhle, wie sie in der Natur vorkommt, ohne sie zu verändert haben?","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nid unbedingt Bei den Pinguinen beispielsweise kommen gleichgeschlechtliche Paare und Adoptionen vor, ist also natürlich.","Sentiment(polarity=0.7, subjectivity=0.0)"
"Ehe für alle ja, Kinder für alle nein!!!!","Sentiment(polarity=0.0, subjectivity=0.0)"
@Hogschuerer ich meine auch so wie du.. 😊,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Hogschuerer warum? kinder kommen damit besser zurecht, als die erwachsenen!","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Hogschuerer dann bitte aber auch keine Kinder für Drogenabhängige, raucher und workaholics welche das Leben des Kindes gefährden. Danke.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Hmmmmmmmmml richtig!,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Bertb Kinder sind auch schon sehr abgehärtet, stimmt...","Sentiment(polarity=0.7, subjectivity=0.0)"
"Es geht letzendlich um die Kinderadoption und damit auch um die ""Ware"" Kind. Die zukünftigen Kinder können ja nicht gefragt werden, daher braucht es stellvertretend für die Kinder die Diskussion, was es für jemand bedeutet alsRetortenkind geboren zu werden. Werden da nicht die Rechte dieser Kinder verletzt?","Sentiment(polarity=-0.3333333333333333, subjectivity=0.0)"
ein absolutes ja. diese doppelmoral von den gegnern möchte ich mal sehen wenn ehe verbot kommt,"Sentiment(polarity=0.5, subjectivity=0.0)"
"Wäre ja furchtbar, wenn Kinder mit liebevollen Eltern aufwachsen würden. Echt eine schreckliche Vorstellung.","Sentiment(polarity=-0.5, subjectivity=0.0)"
"das must du die Mutter fragen, der weiß es","Sentiment(polarity=0.0, subjectivity=0.0)"
"Soll doch jeder leben, wie es passt. Von mir aus ein Ja.","Sentiment(polarity=0.0, subjectivity=0.0)"
hat das Recht auf einen natürlichen Vater und eine natürliche Mutter.,"Sentiment(polarity=1.0, subjectivity=0.0)"
@jedes Kind ..und nur dann ist alles gut ?,"Sentiment(polarity=1.0, subjectivity=0.0)"
@jedes Kind Das wäre bei der Leihmutterschaft ja auch ohne weiteres gegeben.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@jedes Kind ehe ja, mir egal. kinder nein.","Sentiment(polarity=0.0, subjectivity=0.0)"
@jedes Kind Ja wo ist denn mein Vater? Der sieht dass wohl anders.,"Sentiment(polarity=-0.5, subjectivity=0.0)"
@jedes Kind Auch bei künstlicher Befruchtung?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@jedes Kind Mein Kind hat auch einen natürliche Mutter und einen natürlichen Vater. Nur lebt es nach der Scheidung beim anderen Elternteil welcher viel Energie dafür verwendet, den natürlichen anderen Elternteil möglichst schlecht zu reden. Ich bin ganz klar der Meinung, dass ein Kind, das in einer gleichgeschlechtlichen Partnerschaft aufwächst, bessere Voraussetzungen hat als ein Kind, dass mit einseitigem Scheidungsterror aufwächst.","Sentiment(polarity=0.16666666666666666, subjectivity=0.16666666666666666)"
"@jedes Kind jedes kind hat das recht auf liebe. wenn es bei den biologischen eltern nicht geliebt wird schadet es dem kind und es wird sein ganzes leben damit zu kämpfen haben. rassismus, ignoranz und hass werden übrigens anerzogen","Sentiment(polarity=-0.25, subjectivity=0.0)"
@jedes Kind Bei einer Samenspende hat auch jedes Kind einen natürlichen Vater.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@jedes Kind oder zwei mütter und zwei väter wie es heute bei patchwork familien normal ist.,"Sentiment(polarity=0.7, subjectivity=0.0)"
"@Biologie Wow, sicher ein toller Vater aus dem Reagenzglas....","Sentiment(polarity=0.85, subjectivity=0.0)"
@jedes Kind Jedes Kind hat Anrecht auf eine schöne und glückliche Kindheit. Dafür spielt das Geschlecht der Eltern absolut keine Rolle.,"Sentiment(polarity=0.85, subjectivity=0.0)"
"@Biologie , und ich muss ihn dann 20 Jahre später suchen gehen.","Sentiment(polarity=0.0, subjectivity=0.0)"
@jedes Kind hat ein recht auf liebevolle Eltern!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Biologie Ja absolut NATÜRLICH so ein Samenspender-Vater....,"Sentiment(polarity=0.7, subjectivity=0.0)"
@Christiane F Der ist gut,"Sentiment(polarity=1.0, subjectivity=0.0)"
@jedes Kind das haben sie ja auch dann!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@al.essia doch tut es !,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Biologie biologisch vielleicht aber hier geht es eben auch um gesellschaftliches und soziales. Biologie ist das eine. Aber nicht alles.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Julia Leischik sagt selbst ist die Frau.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@jedes Kind Was verstehen Sie unter natürlich?,"Sentiment(polarity=0.7, subjectivity=0.0)"
"@Julia Leischik sagt Wenn Sie wüssten, wieviele Kuckuckskinder es gibt....","Sentiment(polarity=0.0, subjectivity=0.0)"
Hauptsache der Mensch ist glücklich . Liebt und wird geliebt . Von wem ist doch Wurscht,"Sentiment(polarity=0.6666666666666666, subjectivity=0.0)"
"@Lotta schmitzi ... ob das Kind glücklich ist, sei dahingestellt!! 🤷🏻‍♀️","Sentiment(polarity=0.5, subjectivity=0.0)"
Warum sollte es nicht glücklich sein ? Weil es gemobbt wird ? .. dann ist die Intelligenz und das soziale Denken der anderen dahingestellt,"Sentiment(polarity=0.06666666666666665, subjectivity=0.0)"
@Lotta Schmitz Mobbing macht krank. Und hinterlässt ein Leben lang Spuren. wünsche ich keinem Kind...,"Sentiment(polarity=-0.3333333333333333, subjectivity=0.0)"
niemals werde ich ja stimmen für eine gleichstellung analog ehe. nie und nimmer.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@franz 2728 und aus welchem grund? 🤔,"Sentiment(polarity=0.0, subjectivity=0.0)"
@franz 2728 macht nichts.... Die Mehrheit wird dafür Stimmen da braucht es ihre nicht.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@egal Warum sind Sie sich da so sicher? Bin jedemfalls auch dagegen...,"Sentiment(polarity=0.35, subjectivity=0.0)"
@franz 2728 Du vielleich nicht. Ich garantiert. Und genauso garantiert werde ich abstimmen gehen.,"Sentiment(polarity=0.4666666666666666, subjectivity=0.0)"
@egal Die Mehrheit sollte zuerst Mal die Heiratsstrafe abschaffen,"Sentiment(polarity=0.0, subjectivity=0.0)"
@franz 2728 ich auch nicht,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@franz 2728 solange du zur minderheit gehörst, ist es der mehrheit egal.","Sentiment(polarity=0.0, subjectivity=0.0)"
@franz 2728 warum? was genau tut dir weh wenn der fritz den franzkathi die karin heiraten dürfen? was sie im schlafzimmer mache? verstehe nicht weshalb man jemandem was verbieten will was einen selber null betrifft,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"Echt, gibt es im 2021 immer noch derart antiquierte Meinungen? Peinlich...D","Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
"@egal aso ich bin auch dagegen. Fängt schon dort an, dass ich etwas gut finden MUSS, was ich aber überhaupt nicht gut finde.","Sentiment(polarity=0.08333333333333333, subjectivity=0.13333333333333333)"
@Dihydrogenmonoxid Zum glück kann jeder stimmen was er will !!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Wohl Franz von Assisi Peinlich das gewisse Menschen in die Natur eingreifen wollen, jup...","Sentiment(polarity=-0.7, subjectivity=0.0)"
@franz 2728 Wieso nicht?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Wohl Franz von Assisi Alles was hier antiqiuitiert ist, ist das Wohl eines Kindes unter eine egoistische Forderung eurerseits zu stellen. Mit modern und hipp hat das wenig zu tun.","Sentiment(polarity=-0.5, subjectivity=0.5)"
"@Wohl Franz von Assisi ,wo bleibt denn deine Toleranz? Du verlangst Toleranz und Anerkennung, verunglimpfst aber gleichzeitig anders Denkende. Also bist du keinen Deut besser.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.0)"
"@Toleranz Definieren Sie bitteschön Toleranz. Franz von Assisi ist andersdenkend und ist dagegen. Seine Einstellung, sein gutes Recht. Wo bleibt ihre Toleranz? Sie sind kein Deut besser.","Sentiment(polarity=0.2, subjectivity=0.0)"
"Das Problem Heutzutage? Jeder will ALLES und das am besten SOFORT. Bin tolerant, aber was im 2021 abgeht ist too much....","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"Seit kaum jede Ehe lebenslang hält, halte ich heiraten für die meisten nicht ratsam. es gehört viel mehr dazu...Mit den Adoptionen oder Patchwork-Familien kann aber muss nicht alles paletti sein. Lebt in eingetragener Partnerschaft zusammen. Kinder sind oft Ursache von Zwist.","Sentiment(polarity=-0.0625, subjectivity=0.375)"
Mein Gott was würde das Arme Kind auch sagen wenn es zwei Mütter oder zwei Väter hätte .Armes Kind,"Sentiment(polarity=-1.0, subjectivity=0.0)"
@Matthias .. warum armes Kind ? ..,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"@Matthias naja, arm ist Ihre Aussage hier","Sentiment(polarity=-1.0, subjectivity=0.0)"
@Matthias Besser als Keine Eltern. In welchem Heim sind sie aufgewachsen? Nur weil.siedas so gut beurteilen können.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
Glaubst du nicht es ist wichtig das es geliebt wird und ein gutes Zuhause hat ? .. was ist daran schlimm wenn es von gleichen geschlechtern aufgezogen wird ? Sind das schlechte Menschen?,"Sentiment(polarity=-0.3833333333333333, subjectivity=0.0)"
@Matthias schrecklich wäre das..... *Sarkasmus ende*,"Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Matthias Mein Gott, wie wird es wohl Kindern gehen welche von Karieregeilen Eltern auf die Welt gestellt werden und ab frühsten Babytagen fremdbetreut werden! DAS sind arme Kinder!!","Sentiment(polarity=0.0, subjectivity=0.0)"
@Lotta Schmitz Er hat nirgends erwähnt das es schlechte Menschen sind.,"Sentiment(polarity=-1.0, subjectivity=0.0)"
"@Matthias Mein Gott was würde das Arme Kind sagen, wenn es weder einen liebvollen Vater noch Mutter hätte? Spielt doch keine Rolle ob alleinerziehend, heteropaar oder homopaar, solange das Kind geliebt wird und gut erzogen wird ist alles in Ordnung.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Matthias Probably ""Danke für meine Eltern die mir beibringen, dass es egal ist ob jemand 2 Mütter oder Vätter hat solange es aufgenommen und geliebt wird.""","Sentiment(polarity=1.0, subjectivity=0.0)"
"@Matthias Stört ein kind imfall nicht wenn es geliebt wird. stört nur gewisse eltern anderer kinder, welche ihren kindern dann eintrichtern dass das nicht „normal“ sei und da kommt dann das mobbing was ihr gegner gerne als argument anführt.","Sentiment(polarity=0.5, subjectivity=0.0)"
