@Wilhelm Tell der Selbstbestimmer diese Betrachtung ist schon sehr naiv.,"Sentiment(polarity=-0.7, subjectivity=0.0)"
"@Wilhelm Tell der Selbstbestimmer Und es sind Schweizer Entscheidungsträger, die entscheidet, an wem sie ihr Land und Firma Verkaufen. Sie haben recht, wenn sie die möglichkeit haben, Arbeitsplätze, durch Billiglöhner zu ersetzen, die Arbeit zu Automatisieren, oder ihr Kapital ins Ausland zu schleusen, um Steuern zu Sparen. Das machen nicht nur Schweizer Entscheidungsträger, sondern fast jeder, die im hohen Wirtschaftswelle reiten wollen. Aber die EU-Eliten sind ganz brave Lämmchen, die ganz bestimmt keine harte Wirtschaftsinteressen Verfolgen. Einige Länder sind sogar, eine Besatzungsmacht, die gegen Armut und Hunger kämpft, und das aus rein Humane gründe - Ironie aus.","Sentiment(polarity=0.03666666666666667, subjectivity=0.0)"
"Könnte wetten das das BGI - Gegner waren, um die SVP zu verdreckeln. Jedes Mittel ist recht.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@sven, wer weiss, vielleicht war es die ""linke"" Presse, ich nenne keine Namen.","Sentiment(polarity=-0.7, subjectivity=0.0)"
"@sven Vielleicht wars die AfD, die liebäugeln schon länger mit der SVP.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Ironischer Die WOZ hat ja auch so viel Geld?,"Sentiment(polarity=0.0, subjectivity=1.0)"
Das die Linke Presse das gefällt ist klar. Wer das glaubt ist selber schuld. Last euch nicht beirren legt ein kräftiges JA in die Urne.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
@Otmar Müller Sie haben völlig recht das haben die Gegner inszeniert. Weil sie Angst haben das gleich heraus kommt wie MEI. Diesmal müsste man BGI auch umsetzen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Bruno Seiler Rettet die Bienen und die Alpengletscher,"Sentiment(polarity=0.0, subjectivity=0.0)"
Können wir nicht lieber über Maskenpflicht abstimmen?,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"@Hey - nein, die ist unter Notrecht eingeführt worden. Aber du kriegst einen Eindruck, wie das so ist, wenn die direkte Demokratie wegfällt.","Sentiment(polarity=0.35, subjectivity=0.0)"
"@Hey, wie wäre es über beides oder wird das dann dem Einen oder der Andern zu kompliziert? 😯","Sentiment(polarity=-0.35, subjectivity=0.0)"
Es waren übernatürliche kräfte am werk!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Das soviele wollen das nicht noch mehr Leute in die Schweiz kommen, aber mit NEIN stimmen, ist einfach nur peinlich","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
Nei sog i - zum cruzi tirgge nomol. Hoscht mi?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Mr. NO Nicht ein Wort versteht man...,"Sentiment(polarity=0.0, subjectivity=0.0)"
Das schaf im wolfspelz.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Wer a sagt muss auch b sagen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@ABC Und anschliessend B!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ja zur afd initiative.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Der mit dem aluhut tanzt Ja zur neuen Normalität.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Der mit dem aluhut tanzt, lieber afd als Sp","Sentiment(polarity=1.0, subjectivity=0.0)"
Da wollte man der SVP noch vor den Wahlen am 27 September eines ans Bein Streichen Stimmt doch einfach Sachlich ab und nicht gegen die SVP. Nur weil alle anderen Parteien in die EU wollen . Mit einem überzeugten JA für unsere Schweiz 🇨🇭,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
Brauchst nen neuen Aluhut?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Aluhut träger sind heute reichlich vertreten.,"Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
@Runser Caroline Und ihr Kommentar soll sachlich sein 😂,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Runser Caroline, genau Frau Runser, wer in der Politik Feindbilder hat, egal ob Personen oder Parteien, nicht sachlich abstimmt, der hilft der Demokratie nicht. Ich sehe allerdings in Bekanntschaft sachlich denken ist unwahrscheinlich schwierig.","Sentiment(polarity=0.125, subjectivity=0.0)"
"@Runser Caroline die einzige Partei die immer davon spricht, das alle anderen in die EU wollen ist die SVP!! Würde mich sehr Interessieren wie es bei einer Abstimmung aussehen würde? Da wären wohl die Eidgenossen Schreier überrascht.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"@ip, sind für Sie andere Meinungen grundsätzlich nicht sachlich? 🤨","Sentiment(polarity=-0.25, subjectivity=0.0)"
@Runser Caroline ich stimme zu einer Initiative ab. Wer diese Initiative lanciert hat ist mir Wurscht. Aber sorry man kann sachlich für ein Ja sein genau so für ein Nein. Wie wärs wenn wir mal sagen würden hei simmer doch froh das mer über so öppis abstimmä dörfet wi für vieles anderi au. Das und nur das ist in meinen Augen wahre Demokratie.,"Sentiment(polarity=0.6, subjectivity=0.0)"
@Runser Caroline ich stimme nicht gegen die SVP aber ich stimme gegen diese Initiative und zwar mit einem überzeugenden Nein,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Runser Caroline Dass alle anderen Parteien in die EU wollen ist au h so eine Verdrehung. Nach dem Motto wer nicht SVP hörig ist will sowieso in die EU. Ihr habt doch echt eine Meise.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
@Lilly ich würde sagen eine an der Waffel,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Runser Caroline ...es will doch kein mensch in die EU aber sinnvoll mit dieser zusammenarbeiten MUESSEN wir... ...mein NEIN ist abgeschickt...,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Runser Caroline Bei einem Ja, könnt Ihr dann alle beim RAV in der Schlange warten. Eigentlich gönne ich es euch sogar.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Manolo55 Alternativ könnten Sie die Parteiprogramme der anderen Parteien LESEN und deren Politikern ZUHÖREN, und schon wüssten Sie, dass die SVP in der Tat die einzige Partei ist, die sich klar distanziert von einem EU-Beitritt.","Sentiment(polarity=1.0, subjectivity=0.0)"
Öffnet der zoll alle diese briefe um mitzulesen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Es war der Trump! Alles auf pump!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Liegt auf der Hand, Deutsche Post = Top! Wir machen sowieso in allen Bereichen den besseren Job.","Sentiment(polarity=0.5, subjectivity=0.0)"
"@Leipziger genau, ich bin deutscher, lass mich vor.","Sentiment(polarity=0.0, subjectivity=0.0)"
Sie kennen ja die ganzen Touris die nach DE an den Wochenenden einkaufen kommen - ruft auch jeder ich bin Schweizer,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Leipziger ein sehr gutes Bier habt Ihr das Feldschlösschen aber das kommt aus Dresden. -),"Sentiment(polarity=0.0, subjectivity=0.0)"
Das ist und steckt doch die FDP und ihre verbündete dahinter 100%tig.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Hab schon JA gestimmt Stimme beerdigt. Psst jetzt.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Hab schon JA gestimmt das heisst per Briefwahl. Oh ich seh schon bei einem Nein heisst es dann die Briefwahl wurde manipuliert.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Bei einem Nein wird der BR es so auslegen, dass das Volk EU freundlich sei. Danach wird das Rahmenabkommen sofort unterzeichnet. Dann haben wir den echten Salat. Geplünderte Sozialwerke, keine direkte Demokratie mehr, Brüssel das über uns entscheidet. Über das Rahmenabkommen dürfen wir nicht abstimmen. Komisch nicht?","Sentiment(polarity=0.4708333333333334, subjectivity=0.08333333333333333)"
"@H. Ellseher - Sie brauchen keine Kristallkugel. Dass der BR den Rahmenvertrag nach der BGI Abstimmung unterzeichnen wird, stand nun wirklich in jeder Zeitung geschrieben.","Sentiment(polarity=0.5, subjectivity=0.0)"
@H. Ellseher Das braucht keine Kristallkugel sondern nur Lesen und denken. Gut mit dem 2. klappt es nicht bei allen.,"Sentiment(polarity=0.5, subjectivity=0.0)"
jetzt sind unsere Forensik-er gefragter den je!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Wasser predigen und Wein saufen... SVP eben...,"Sentiment(polarity=0.0, subjectivity=0.0)"
....@Peter,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@oder Hanf rauchen, aber nicht inhalieren..","Sentiment(polarity=0.0, subjectivity=0.0)"
@Peter sowie die andern Parteien auch....oder nenn mir eine die nicht so denkt. ......es gibt keine!!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Jana Aber bei keiner ist es so offensichtlich. Aber das ist der Vorteil, wenn die Wähler nicht viel checken.","Sentiment(polarity=0.0, subjectivity=0.5)"
@CBD Clinton wenn schon denn schon,"Sentiment(polarity=0.0, subjectivity=0.0)"
"ach, lasst mich alle in Ruhe.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Ciao Nein der flyer kommt auch in den bitte keine werbung briefkasten. Umschlag gesehen?,"Sentiment(polarity=0.5, subjectivity=0.0)"
Sogar zweimal bekommen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wählt gegen die SVP und die Zustände, wie in Morges, sind alltag. Ist ja beinahe jetzt schon so.","Sentiment(polarity=0.0, subjectivity=0.0)"
@witerso genau deshalb will man die Nationalität nicht mehr nennen.,"Sentiment(polarity=0.0, subjectivity=1.0)"
@witerso Joseph G. bist du es?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Peter Bei dir hats anscheinend schon funktioniert.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Das muss von Angela Merkel sein selbst die EU will dass wir Ja stimmen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Und dennoch Jaaa zur BGI!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Crowley 2xJa zum Gegenvorschlag des Bundesrates !!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Der Täter von Morges wurde gut beschrieben...,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@mankennts, genau, nun ist er vermutlich Schuldunfähig 😉","Sentiment(polarity=0.0, subjectivity=0.0)"
"Ist doch völlig egal woher die Flyer kommen. Das Volk wird jeden Tag manipuliert. Wir haben die Masseneinwanderungsinitiative angenommen und was ist passiert? Absolut nichts ist geschehen! Nun müssen wir ein zweites Mal abstimmen und diesmal wird dem Volk noch zusätzlich Angst eingeflösst in dem man sagt nehmen wir diese Initiative nun an, verlieren wir die Bilateralen 1 & 2. Unser BR ist einfach zu faul um die Verträge neu auszumachen genau so wie er zu faul war die Masseneinwanderungsinitiative umzusetzen. Und was sind wir? Eine Demokratie?","Sentiment(polarity=-0.125, subjectivity=0.0)"
"@Helena Mit eurer Stimmabgabe, ist eure Stimme beerdigt. Verstehen?","Sentiment(polarity=0.0, subjectivity=0.0)"
@Helena Keine Ahnung von Politik aber losplappern.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Helena Und bei einem Nein sagt der BR es sei ein Zeichen des Volkes für die EU. Und wetten, dass danach das Rahmenabkommen gleich unterzeichnet wird?","Sentiment(polarity=0.0, subjectivity=0.0)"
@Petra Wyler die werden so oder so unterzeichnet.Leider,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ein SVP-Hasser verteilt die Cover ins Ausland als provaktion.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich vermute, dass sich da einer einen nicht gerade stubenreinen Scherz erlaubt hat.","Sentiment(polarity=1.0, subjectivity=0.0)"
@Henry Sicher de Mörgeli gsi.,"Sentiment(polarity=0.7, subjectivity=0.0)"
@Henry ...Des passt scho,"Sentiment(polarity=0.0, subjectivity=0.0)"
ah SVP entlarft,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Sonia Duden (deutsch) zuerst angucken, dann schreiben","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nagole Masken zuerst hypnotisieren, dann zeichnen","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Sonia hast noch nie eine Larfe getragen, gell.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Wurde etwa dieser Brief und Flyer durch die Gegner versendet um die SVP in den Dreck zu ziehen weil ihnen die Felle davon schwimmen, gut möglich.","Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
Aluhut zur geltung bringen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
wo sind die heutigen BAG Zahlen,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Wo sind die BAG Zahlen Am Hölzli ziehen, bitte noch um ein bisschen Geduld! )","Sentiment(polarity=-0.7, subjectivity=0.0)"
@Wo sind die BAG Zahlen Verzichte ich gerne!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Wo sind die BAG Zahlen Was den Kt. BE betrifft (bech) kann man sehen dass Lyss viele Infektionen hat, obwohl es dort die überregional Kadaver- und Fleischabfallverwertungsanlage hat und gibt","Sentiment(polarity=0.0, subjectivity=0.5)"
"die Flyer haben sich verflogen, lach mich weg!","Sentiment(polarity=0.0, subjectivity=0.0)"
Nein zum Auto. Ja zu Merkel. Ja zum Reitstall.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Habt ihr eigentlich die Lüge im Heft entdeckt?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Albert Eisenstein - ähm nein?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Nick Also da steht Mit dem Wegfall der Bilateralen 1 würde die Schweizer Wirtschaft den direkten Zugang zum EU-Markt verlieren. Ist gelogen weil Den Marktzugang in die EU sichern nicht die Bilateralen I. Er wird garantiert durch das Freihandelsabkommen von 1972.,"Sentiment(polarity=0.18333333333333332, subjectivity=0.0)"
@Albert Eisenstein. Danke für die Info!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Albert Eisenstein. Das Freihandelsabkommen (FHA) zwischen der Schweiz und der Europäischen Union (EU) von 1972 schafft eine Freihandelszone für industrielle Erzeugnisse und regelt den Handel mit verarbeiteten Landwirtschaftsprodukten. Industrieprodukte mit Ursprung im Gebiet der beiden Vertragsparteien können aufgrund des FHA zollfrei gehandelt werden. Das Abkommen verbietet zudem mengenmässige Handelsbeschränkungen (Kontingente) und Massnahmen mit gleicher Wirkung (z.B. diskriminierende Verkaufsmodalitäten). Das FHA stellt einen tragenden Pfeiler der Handelsbeziehungen zwischen der Schweiz und der EU dar. 2018 gingen rund 52% der Schweizer Exporte in den EU-Raum. Umgekehrt stammten 70% aller Schweizer Importe aus der EU.,"Sentiment(polarity=0.14285714285714285, subjectivity=0.0)"
Pro BR. Geld wurde gesprochen. Vereinbarte Zensur läuft.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich sag mal so. Wenn wir ""den Marktzugang"" an die EU verlieren, wird das die EU MASSIV kosten. Die können sich das genauso wenig leisten wie wir. Und wenn sie es darauf ankommen lassen, haben die bald ganz andere Probleme als die Schweiz. Die haben schon jetzt zuwenig Geld, nach dem Brexit.","Sentiment(polarity=-0.16999999999999998, subjectivity=0.2)"
Ja für unseren Nationalpark!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ja zur initiative!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ich zahle nur minimalste Löhne. Bewusst. Dazu brauche ich Fachkräfte vom Ausland. So einfach ist das. Darum klar Nein.,"Sentiment(polarity=0.33999999999999997, subjectivity=0.0)"
"@Unternehmer mit Hirn Scheint mir, Sie sind bei Blocher in die Schule gegangen, der lagert auch Arbeitsplätze ins billigere Ausland aus um mehr Profit zu machen.","Sentiment(polarity=0.0, subjectivity=1.0)"
Zensur läuft,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Zensur, die läuft jeden tag für eine bestimmte meinungsgruppe. nur die linken haben freie kommentarfahrt in dieser medie.","Sentiment(polarity=-0.35, subjectivity=0.0)"
"@Rosi Hat mit links und rechts nur soviel zu tun, dass ihr, egal zu welchem Lager ihr gehört, mit eurem Feindbild beschäftigt sind. Es ist oben gegen unten.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Rosi  Denkst Du! Ich habe schon etwa 20 Kommentare geschrieben, die respektvoll und fair geschrieben waren aber eben nicht pro nationalistisch und kein einziger Kommentar wurde publiziert. Die Zensur erfolgt somit umgekehrt z.G. der Rechtsextremen.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
@Rosi immer schön den Opfermythos füttern und die mythologische Schicksalsgemeinschaft beschwören. Das ist die Funktionsweise jeder Sekte.,"Sentiment(polarity=0.5, subjectivity=0.0)"
Jo genau rösli. Das glaubt dir jetz jede.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Von Dach Michu, Biel Du unterstreichst gleich meine These. Danke. Wie man sieht, funktionierts prächtig. Und alle denken sie, genau wir kommen zu kurz.","Sentiment(polarity=0.25, subjectivity=0.0)"
"@Von Dach Michu, Biel Lies den Kommentar ober dir. Ein einfaches Prinzip","Sentiment(polarity=0.35, subjectivity=0.0)"
@Zensur ich lese hier wie Angela Merkel Führerin genannt wird. Wollen Sie wirklich über Zensur reden?,"Sentiment(polarity=0.5, subjectivity=0.0)"
@Nope  ich muss es nicht denken...ich erlebe es.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Rosi ich wähle die SVP die vertritt mich am ehesten.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Rosi ich bin für die BGI weil ich das Gefühl habe das es eng wird hier.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Von Dach Michu, Biel Ja eben. Und rosi auch.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Rosi ich bin gegen die Maskenpflicht weil ich glaube das bringt nicht viel.,"Sentiment(polarity=0.0, subjectivity=1.0)"
@Rosi Liebe Rosi ich habs gestern Zlatan bewiesen und jetzt dir. Ich schreib auch manchmal Kommentare die nicht veröffentlicht werden wo ich mich frage hä wieso? Ich habs noch nicht geraus gefunden an was es genau liegt. Bin aber glaub nah dran langsam. Eins bin ich mir aber sicher es hat nichts mit rechts links oder ProContra zu tun.,"Sentiment(polarity=0.37, subjectivity=0.0)"
@Rosi mit dem 5 Kommentare geschrieben 5 veröffentlicht. Es war aber auch schon andersrum. Schöne Abig,"Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
@Rosi hab jetzt grad einen Kommentar geschrieben der wie ich sagen würde versöhnend war. Wurde auch nicht veröffentlicht.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Von Dach Michu, Biel Major Kottan empfiehlt iModium Lingual","Sentiment(polarity=1.0, subjectivity=0.0)"
Kapazität Uni-Spital Lausanne 50'000 Patiente. Aber Spitäler in Waadt sind überfüllt wegen 33 Corona-Patienten.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nick Uni Spital Lausanne hat 1’531 Betten, davon weniger als 4% in Isolationsstation für ansteckende Krankheiten wie Covid-19.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Nick das muss ein sehr grosses Spital, das Unispital Lausanne...","Sentiment(polarity=0.7, subjectivity=0.0)"
"@CHUV Lausanne  Nick weiss immer noch nicht, dass Corona ansteckend ist. Die Schule ist ja in der CH scheinbar freiwillig oder er hatte einen Fensterplatz.","Sentiment(polarity=0.35, subjectivity=0.0)"
"Wer stimmt, der gibt seine Stimme für dieses System. Nix für mich.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Naja dann kann frau ja in die EU auswandern😎,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Der Plan des BR ist klar Zuerst ein Nein zur BGI durchsetzen, die EU hält in dieser Zeit still. Dann den Rahmenvertrag unterschreiben. Braucht`s dazu eine Volksabstimmung? Nach Ansicht des BR nicht. So wird die CH der EU unterstellt ohne Abstimmung.","Sentiment(polarity=0.2, subjectivity=0.0)"
@Nick  wäre das Beste was uns passieren könnte und das meine ich ernst.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Des passt scho!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wer kann es uns verdenken, denn wir waren gerade einkaufen und die Post in der Nähe. Damit haben wir das Klima schonen wollen.","Sentiment(polarity=0.35, subjectivity=0.0)"
"Ich finde wir sollten unseren BR durch Angela Merkel ersetzen. Mutti schafft das ! Sie hat es auch 2015 vorbildlich geschafft. Diese Frau ist so gut aussehenden, eloquent, gebildet, sprachgewandt, souverän im Auftreten und immer auf der Höhe der Zeit. Da könnten unsere Politiker noch viel lernen.","Sentiment(polarity=0.4, subjectivity=0.2)"
"@Angie die Beste Ja, die alternativlose geliebte Führerin!","Sentiment(polarity=0.0, subjectivity=0.0)"
@Angie die Beste; Deutschland hat eine Holschuld.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Mack Einmal mehr. Auch Ihnen empfehle ich eine Geschichtslektüre.,"Sentiment(polarity=0.0, subjectivity=0.5)"
@Angie die Beste - Der Rahmenvertrag zwischen der EU und der CH wird genau dies für Sie erledigen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Nicht vergessen nach dieser Abstimmung kann man sagen das Volk hat gesprochen,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Haha nach der Abstimmung sind alle unzufrieden wie immer 😂,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Haha Es muss dann nur noch umgesetzt werde, was sicher wieder nicht passieren wird.","Sentiment(polarity=0.7, subjectivity=0.0)"
@BR macht was er will und wenns ein Nein gibt. Akzeptieren Sie das aber auch?,"Sentiment(polarity=0.5, subjectivity=0.0)"
Ich freu mich jetzt schon wenn ein Nein gestimmt wird. Dann lese ich sicher hier die Abstimmung sei manipuliert.,"Sentiment(polarity=0.35, subjectivity=0.0)"
Arbeiter aus der nicht EU sind sowieso günstiger.,"Sentiment(polarity=0.7, subjectivity=0.0)"
@Fred Frankenstein günstiger nicht aber besser ✌️,"Sentiment(polarity=0.7, subjectivity=0.0)"
@BoB aber auch nicht automatisch schlechter oder etwa nicht?,"Sentiment(polarity=-1.0, subjectivity=0.0)"
@Frage Doch.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Fred Frankenstein Woher haben Sie diese Märchen? Aus dem SVP Stürmer?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Also mein Briefkasten wurde noch nicht geflutet. Dafür unsere Sozialämter dann später mal,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Erich Angst war noch nie ein guter Ratgeber. ""Wer Freiheit für Sicherheit aufgibt, wird am Schluss beides verlieren""","Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
"@Erich  Meiner schon, obwohl ich längst abgestimmt habe erhalte ich haufenweise Abstimmungspropaganda aber von der guten alten Schweizerischen Schneckenpost und privaten Verträgern.","Sentiment(polarity=1.0, subjectivity=0.0)"
"Wer hat an der Uhr gedreht, ist ein JA denn schon zu spät..","Sentiment(polarity=0.0, subjectivity=0.0)"
Was man doch nicht alles macht umsieht SVP zu ärgern ! Ein guter Trick aus der linken Seite !,"Sentiment(polarity=-0.425, subjectivity=0.0)"
@Tello sie wollen uns also erzählen die linken hätte einen Flyer für die Initiative gemacht und von Deutschland aus versendet um die SVP zu ärgern? echt jetzt ???,"Sentiment(polarity=0.05000000000000001, subjectivity=0.0)"
@Tom wetten es gibt Leute die das denken,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Tello es waren die Russen...,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wenn Wohlstand nur auf ein nein beruhen, dann sage ich lieber ja, zu massvollen Umgang mit anderen Menschen.","Sentiment(polarity=1.0, subjectivity=0.0)"
@Schneeballsystem Und jetzt bitte nochmals in einer verständlichen Sprache. In der Schweiz stehen Ihnen dafür vier Stück zur Verfügung.,"Sentiment(polarity=0.5, subjectivity=0.0)"
Welche Logik steckt eigentlich bei einem nein? Vielleicht die Förderung von noch mehr Arbeitslosen und Ausgesteuerten.,"Sentiment(polarity=0.0, subjectivity=0.5)"
"i wöi nid dass no meh inne chiemed, darüm es kloors NEI!","Sentiment(polarity=0.0, subjectivity=0.0)"
@bernadettli dann müssten sie aber JA stimmen. lesen sie die vorlage nochmals genauer durch,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@bernadettli, aber hallo hat recht... sie müssen Ja abstimmen und nicht Nein... genau lesen","Sentiment(polarity=0.0, subjectivity=0.0)"
@bernadettli Dann müssen sie JA stimmen!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Cicci  nein, sie hat es schon richtig verstanden. Wenn wir ja stimmen, dann haben wir keine EU-Büezer mehr, dafür viel viel mehr aus Drittstaaten und Familiennachzüger wie heute schon. Wenn wir das also nicht wollen, dann stimmen wir eben nein. Capito?","Sentiment(polarity=0.25, subjectivity=0.25)"
@bernadettli Stimmen sie ja. Das heisst dass sie die Initiative von der SVP annehmen. Das heisst sie wollen dass weniger Leute in die Schweiz kommen. Wenn sie nein stimmen kommen unbegrenzt Leute in die Schweiz.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Diese Briefe habe ich auch erhalten und die meistens von meinem Jahrgang 1999 auch. Sehr aufällig ist auch das alle die Briefe doppelt erhalten haben.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@whoknows Alles deutet auf Pizzagate hin.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@whoknows auch 99er, und bei mir und einem Freund genau so! Mysteriös...","Sentiment(polarity=0.0, subjectivity=0.0)"
Schwenkt die neue Flagge 🇨🇭=🇪🇺,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Janman Falsch. Richtig 🇦🇱,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Hazbi falsch. Richtig 🇨🇭=🇦🇱=🇪🇺=🇹🇷,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Janman NEIN DANKE!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Was erzählt uns da SVP-Nationalrätin Esther Friedli die Begrenzungsinitiative stosse auf breite Zustimmung???...,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Steinbock Ist ja auch so !,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Steinbock Die Linken sind immer die ersten die jammern!!! Und beim Geld ausgeben für Unsinniges auch!!!,"Sentiment(polarity=-0.2833333333333333, subjectivity=0.0)"
@Steinbock Das hoffe ich doch!!,"Sentiment(polarity=0.35, subjectivity=0.0)"
"Wette jetzt schon das da die Pnos und ihre ""Deutschlandconection"" dahinter stecken.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Baselbieterin Ich tippe eher auf die AfD, den Vatikan und Mc Dnalds.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Die Sogwirkung der Schweiz liegt an ihren Standortvorteilen von günstigen Firmensteuern, guten Sozialleistungen, ausgebauter Infrastruktur bis zur gut ausgebildeten Bevölkerung. Weshalb einige immer noch mehr anlocken wollen und die Folgekosten dem Staat überlassen oder nur Pflästerlipolitik betreiben , ist kurzsichtig.","Sentiment(polarity=0.275, subjectivity=0.25)"
Ich bin dem ständigen Preiskampf unterworfen. Ich muss deshalb günstige Arbeiter haben. Deshalb hoffe ich auf ein Nein.,"Sentiment(polarity=0.4666666666666666, subjectivity=0.0)"
@Arbeitgeber Sie sind Arbeitgeber? Wohl eher ein Lafferi sonst nichts.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Mein Ja zur BGI habe ich bereits deponiert. Ich grüsse alle Gleichgesinnten aus Luzern,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Luzerner . Ich mein NEIN!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ich brauch mein Abstimmungsheftli jetzt als Fliegenklatsche.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@praktisch Ich lagere es bis zum nächsten lockdown.,"Sentiment(polarity=0.7, subjectivity=0.0)"
@praktisch - anzünden und Cervelat bräteln.,"Sentiment(polarity=0.7, subjectivity=0.0)"
