"@inotx Gebt das Geld den Armen, dann wird mehr konsumiert. Wenigstens können wir dann die Klimaziele beerdigen.","Sentiment(polarity=0.0, subjectivity=0.5)"
"@Garoldos Die Initiative interessiert mich nicht die Bohne. Fangen sie bitte nicht mit 1. an wenn dann kein 2. 3. usw. folgt, das ist unprofessionell, aber wahrscheinlich muss man als dicker Aktienbesitzer auch nichts mehr können die Profis arbeiten ja für einen. Ich wünsche Ihnen jedenfalls, dass sie in einer Welt leben, wo 1 ‰ der Weltbevölkerung 99.99% des Vermögens der Welt besitzt. Sie sollen aber bitte auf der Seite leben, welchen die 0.01% gehören, dann klingelst vielleicht mal, dass eben nicht jeder Aktien kaufen kann, wie er gerade so will.","Sentiment(polarity=0.32999999999999996, subjectivity=0.1)"
"Es wird ein 65% Nein geben, zu eines solchen Initiative die der Schweiz schadet weil Geld kennt keine Grenzen, Börsengeschäfte können ohne Problem im Ausland ausgeführt werden. Mein Vorschlag an die Juso geht arbeiten und macht etwas vernünftiges das der Allgemeinheit zugute kommt.","Sentiment(polarity=-0.5, subjectivity=0.0)"
Wer hier verdient eigentlich einfach so 100000 CHF im Jahr aus Kapital raus? Geht ja nur um das und nicht um den Arbeitslohn.,"Sentiment(polarity=0.35, subjectivity=0.0)"
@Weltallschnitzel. Eigenmietwert ist auch aus Kapital^^. Da kommen schnell mal 50k zusammen.,"Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"@Leser-li Hä schon fies, wenn man soviel EigentumGeld besitzt...ist man doch wieder arm, so wie das klingt....Und die andere 50k? Läppisch durch das 1 Mio Vermögen mit 5% Zinsen ""gratis"" jedes Jahr erhalten? Es gibt Familien, die Leben von 50k EINKOMMEN, erwirtschaftet durch harte Arbeit, nicht durch Kapitalgewinn aus Divesenhandel und noch bisschen Eigentum","Sentiment(polarity=0.18333333333333332, subjectivity=0.0)"
"@Weltallschnitzel 2Mio * 5%, schon bist Du dabei.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Weltallschnitzel Stimmt eben nicht. Du solltest den (schwammigen) Initiativtext lesen. Erst dann kommentieren.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"dann tut was gegen steigende krankenkassenprämien. aber nicht solche initiativen. es hat auch jeder selbst in der hand, wohlstand zu erreichen. von nix, kommt nix.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Spyy83 - Das ist eine glatte Lüge. Wohlstand wird heute in der Regel vererbt und nicht erarbeitet! Darüber hinaus gäbe es selbst ohne diesen Fakt keine Chancengleichheit, da die Unterschiede bereits im Kindsalter nach dem sozialen Umfeld und Wohnort den Start erschweren oder vereinfachen. Nehmen wir ein Kind das an der Züricher Goldküste aufwächst, die Chance auf eine Abitur ist mehr als doppelt so hoch wie in weniger gut betuchten Gemeinden.","Sentiment(polarity=0.31666666666666665, subjectivity=0.08333333333333333)"
"Die Besteuerung ist absolut zentral. Die Schere zwischen Arm und Reich wird immer grösser. Das Problem dabei ist, dass die Kaufkraft der Bevölkerung verloren geht. Damit das Ausgeglichen werden müssen Firmen billigere Arbeiter beschäftigen oder ins Ausland auslagern was die Situation weiter verschlimmert. Weiter fehlen dem Staat immer mehr auch Mittel für Infrastruktur und innere Sicherheit.","Sentiment(polarity=0.10999999999999999, subjectivity=0.2)"
"Herr BR Ueli Maurer, wir müssen nicht die Wirtschaft retten, sondern die Menschen! Es ist zwingend notwendig für eine Umverteilung des Kapitals. Jeder Bewohner sollte gleich viel haben am Monatsende (Gerechtensinn).","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Tristan21 gehen sie ins Kibbuz, da haben sie ein echtes soziales Leben ! Jedem das Selbe ?","Sentiment(polarity=0.5, subjectivity=0.0)"
"@Heiniluzern Wieso sind die 160 Arbeitsstunden einer Putzfrau nicht dasselbe Werte wie die 160 Arbeitsstunden des CS-Bänkers? Ist doch schon irgendwie ungerecht, finden Sie nicht? Oder anders formuliert Warum sollen ihre Arbeitsstunden mehr Wert sein, als die einer anderen Person? Sind sie ""besser""?","Sentiment(polarity=-0.375, subjectivity=0.125)"
@Tristan21 ihr Gedanke erinnert mich stark an den Komunismuss in den Anfängen 😒,"Sentiment(polarity=0.7, subjectivity=0.0)"
"@Heiniluzern, die schönen Zeiten sind auch vorbei. War Anfang der 70ziger Jahre da. Es war wunderbar aber das war einmal.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"Die Initiative ist sehr gut und ein Schritt in die richtige Richtung. Wünschenswert wäre eine Besteuerung von 100%, statt der 60%. Es ist klar wer davon profitiert, die Reichsten während die Ärmeren und der Mittelstand immer grössere Ausgaben haben. Genau diese Ungleichheit von 60% Besteuerung zu 100% Besteuerung auf Lohneinkommen ist der Grund, warum die Scherre zwischen Arm und Reich immer grösser wird, und dem ist entgegensteuern. Wie immer wird die Keule der Angst ausgepackt, man verliere Jobs blabla, aber wisst ihr was, diese Initiative vermindert halt den Gewinn der Reicheren und dann ist logisch das alle Register gezogen werden.","Sentiment(polarity=0.4, subjectivity=0.0)"
"Mit der Juso ist es immer das Gleiche ""Alles, was die Sozialisten vom Geld verstehen, ist die Tatsache, dass sie es von anderen haben wollen""; Konrad Adenauer, 1. Bundeskanzler der BRD, inkl. Wirtschaftswunder.","Sentiment(polarity=0.0, subjectivity=0.0)"
Gut gemeint wird aber ein klares NEIN geben!,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Der Staat soll zuerst mal anfangen, mit dem vielen Geld das er jetzt schon bekommt, haushälterisch umzugehen, dann könnte man tatsächlich die Steuern für untere und mittlere Einkommen senken!","Sentiment(polarity=-0.35, subjectivity=0.5)"
"Hey Jusos, liest mal die Meinungen hier, danach habt ihr sicher einen zufriedenen Abend. Also ich bräuchte eher ein Antidepressiva wenn ich zu denen gehören würde.","Sentiment(polarity=0.425, subjectivity=0.0)"
"Faustregel Sobald ich ""Juso"" und ""Initiative"" in einem Satz lese, gibt es sofort und ohne Zögerung ein NEIN von mir...","Sentiment(polarity=0.0, subjectivity=0.0)"
@Eidgenosse_Bratan.8406 Das ist eine sehr kindische Herangehensweise 🤷,"Sentiment(polarity=-0.7, subjectivity=0.0)"
"@Eidgenosse_Bratan.8406 Sie sollten definitiv nicht abstimmen dürfen, so versiert wie sie beurteilen können. Mündige Personen lesen sich den Text durch, machen sich Gedanken dazu, wie z.B. inwiefern man selbst betroffen ist, wenn seine 100'000 Franken Kapitalgewinn etwas mehr versteuert wird, inwiefern das sozialer wäre, auch wenn man nicht davon profitiert, inwiefern es für den StaatBund von Vorteil wäre usw.","Sentiment(polarity=0.675, subjectivity=0.25)"
Immer noch mehr versteuern. Typisch JusoSP,"Sentiment(polarity=0.0, subjectivity=0.5)"
"Lustig, wie die Leute sich hier dagegen sträuben, wenn man ihnen helfen will ;)","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
"@Bledar Sollen wir etwa nicht von allen sozialistischen Ländern die hungern etwa lernen? Der Sozialismus tönt vielleicht sehr attraktiv, funktioniert aber überhaupt nicht! Im Gegenteil!","Sentiment(polarity=-0.16666666666666666, subjectivity=0.13333333333333333)"
"@Conservative Kapitalismus funktioniert auch nicht, siehe USA wo die Working-Poors 2-3 Jobs haben müssen, um zu überleben, während die Firmen sie aussaugen. Ist hier in der Schweiz noch etwas besser, aber trotzdem gibt es solche, die arbeiten sich für einen Hungerslohn zu Tode und müssen dann von der SVP sich anhören lassen, dass die SVP (war mal die ArbeiterBauern-Partei, jetzt nur noch afd Abklatsch) gegen eine Besteuerung von KAPITALGEWINN über 100'000 ist. Welcher ""normale"" arbeitende Mensch verdient ÜBER HUNDERTAUSEND CHF mit DevisenZinsen pro Jahr? Sicher nicht der klassische SVP-Wähler. Und genau die sind dagegen, wahahahaha, epic fail. Scheuklappen aufsetzen und SVP wählen, lol","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
Endlich macht die Juso was richtig!,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Bledar Wieso? Lösen die sich etwa auf?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Das geht nicht, beI den Reichen und Mächtigen kommt die Initiative keinen Millimeter weit.","Sentiment(polarity=0.7, subjectivity=0.0)"
@DarthSchneider was genau ist reich?,"Sentiment(polarity=0.7, subjectivity=0.0)"
Der Diktator im sozialistischen Venezuela würde die gerne anstellen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Conservative und wenig zum Leben !,"Sentiment(polarity=0.0, subjectivity=1.0)"
Wollten die nicht das das Geld zur Gratis-ÖV geht?!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Schon wenn ich JUSO höre gibts ein NEIN!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Chris2000 Sehr differenzierte Haltung... Einstein es gibt zwei Dinge die unendlich sind. Das Universum und die menschliche Dummheit. Beim Universum bin ich nicht sicher.,"Sentiment(polarity=0.21666666666666667, subjectivity=0.0)"
"Gerechtigkeit wäre, wenn solche Abstimmungen durch die Initianden bezahlt werden müsste. Solche lächerlichen Abstimmungen kosten dem Steuerzahler jedesmal viel Geld.","Sentiment(polarity=-0.75, subjectivity=0.25)"
@Schellenursli So ist es in diesem Fall nicht - es würde mehr Steuersubstrat generiert.,"Sentiment(polarity=0.0, subjectivity=1.0)"
Kann ich bitte schon jetzt den Stimmzettel haben und vor-ausfüllen? Mein Nein ist sicher…,"Sentiment(polarity=0.0, subjectivity=0.0)"
@AndreasWeber mein NEIN ebenfalls Bombensicher !!,"Sentiment(polarity=0.35, subjectivity=0.0)"
@Rhabarber66 Sie wollten sicher auch keine 6 Wochen Ferien. Zu viel Schnaps im Fondue beim Stimmzettel ausfüllen oder was? 🤦🏻‍♀️,"Sentiment(polarity=0.2333333333333333, subjectivity=0.3333333333333333)"
"Liebe JUSO Ihr bringts ja nicht mal fertig, einen klaren und vernünftigen Initiativtext zu formulieren. Und die Aussage von den 10 Milliarden die davon generiert werden sind auch nicht hieb und stichfest, solange der Initiativtext so offen ist. Aber Hauptsache mal wieder mit der Kochkelle schwingen und nix dahinter. Geht einfach mal arbeiten. Vielleicht bringt das Euch auf andere Gedanken oder ihr erkennt mal die echten Probleme die vorhanden sind.","Sentiment(polarity=0.13999999999999999, subjectivity=0.0)"
"@Newton Jung, ideologisch durchtränkt, pubertierendes Gedankengut, lebensunerfahren, sozial abgefedert, feminin geprägt, vom Elternhaus verwöhnt, da kann man locker solche Initiative zeigen. Sprücheklopfer hat‘s immer schon gegeben, aber dass sie es auf die politische Bühne schaffen zeigt unsere Wohlstandsdekadenz.","Sentiment(polarity=0.11666666666666665, subjectivity=0.0)"
@Newton Und die wären? Soziale Ungerechtigkeiten ist eines der grundlegenden Probleme unserer Gesellschaft. Es ist mMn eine Diskussion wert. Wieso ist da nichts dahinter? Es wird klassisch umverteilt - wie wir es von so vielen Steuern und Lenkungsabgaben bereits kennen. Hieb und stichfest war noch keine Initiative - darum geht es erst im Gesetz - die Initiative soll die Absicht definieren.,"Sentiment(polarity=-0.05000000000000001, subjectivity=0.0)"
@Newton haben sie von den Juso etwas anderes erwartet,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Susanna Bertallinallo Die Jungen haben genau so das Recht, sich zu äussern, wie alle anderen auch. Punkt.","Sentiment(polarity=0.5, subjectivity=0.0)"
Sozialismus hat ja schon immer ganz toll funktioniert. Sucht euch lieber einen Job!,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Denkentutnichtweh JA! Geht mal in Nord Korea bei Eurem Kuschel-Kim üben!,"Sentiment(polarity=0.0, subjectivity=0.0)"
...schwieriges Thema und der Vorschlag dürfte Mängel haben. Aber ohne mehr Umverteilung um damit eine steigende Kaufkraft der Mittelschicht zu erreichen wird es auf längere Sicht wohl nicht gehen - egal wie das erreicht wird. Sonst wird's bald zappenduster mit der breiten Zufriedenheit.,"Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
Dem Kapitalismus wohnt ein Laster inne Die ungleiche Verteilung der Güter. Dem Sozialismus hingegen wohnt eine Tugend inne Die gleichmäßige Verteilung des Elends. Churchill,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wenn ich diese Jansen nur schon sehe, wird mir schlecht. NEIN!","Sentiment(polarity=-0.5, subjectivity=0.0)"
@Oldypeter meine Worte.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Oldypeter Jep, das ist ein Kommentar, wie er eines aufgeklärten, gebildeten (Stimm-?!?)Bürgers würdig ist. Vielen Dank für den wichtigen Beitrag zu dieser Abstimmungsdebatte!","Sentiment(polarity=0.3499999999999999, subjectivity=0.16666666666666666)"
Freue mich auf 65-70% Nein,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Brauchtesnicht Ich tippe auf 75% Nein-Stimmen,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Brauchtesnicht Am schönsten wären ja 99% Nein Stimmen 🤣🤣🤣,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Brauchtesnicht eher 70% plus,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Eine Initiative von jenen, die noch nie Steuern bezahlt haben und es auch nie wollen, alles soll geschenkt werden...","Sentiment(polarity=-0.325, subjectivity=0.0)"
Frage Was können diese Typen eigentlich ausser nur auf das Geld der andern scharf sein. Selber was bieten. Nichts nur Geldgier. So nicht.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Klar, Dividenden 1.5 fach besteuern. Geld das bereits mindestens einmal versteuert wurde. Juso -Logik halt.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
Diese JUSO Leute sollen mal arbeiten gehen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"3 punkte, 1. ist an und für sich kein schlechter gedanke 2. ronja denkt auch sie hätte die weisheit mit dem löffel gegessen 3. fdp ist nicht bürgerlich","Sentiment(polarity=0.5, subjectivity=0.0)"
"Für einmal eine Juso-Initiative, wo ich nicht nach 5 Sekunden weiss, dass ich nein stimme. Die 100'000-Franken-Grenze verhindert, dass Kleinsparer (wie ich) bestraft werden, wenn sie ihr Geld anlegen.","Sentiment(polarity=-0.5, subjectivity=0.0)"
"@Sumpfhuen Stimmt, bei mir hats 2 Sekunden gedauert...","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Sumpfhuen Kleinsparer? Sie bezeichnen sich als Kleinsparer, wenn sie mehr als 100'000 Franken KAPITALGEWINN haben? Sie erhalten 100k Gewinn, wenn sie 2 Mio zu 5% verzinsen könnten...So mal 2 Mio zu besitzen, klassischer Kleinsparer? Ich glaube sie haben da was falsch verstanden, oder zumindest eher Grosssparer gemeint.","Sentiment(polarity=-0.25, subjectivity=0.25)"
Die Que(e)rdenker wieder...was war sonst zu erwarten?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Kampf dem Kapitalismus und der Börsenspekulation,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Gesundermenschenverstand Kampf den Braunen (Rote und Grüne)!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@el_perro haha der war gut 😂,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@Gesundermenschenverstand , wenn man ihn hat, dann ist man als ersten gegen Linke Sozial und Planwirtschaft und dann erst gegen den Kapitalismus.","Sentiment(polarity=0.7, subjectivity=0.0)"
Kampf dem Kapitalismus und der Börsenspekulation,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Eine weitere Enteignung. Kurzgesagt Wenn man die Reichen plagt, welche meist auch gutausgebildetes Fachpersonal ist, dann werden sie einen Ort suchen wo die Arbeit lukrativer ist. Wir haben in der Schweiz die besten Fachleute weil wir es ihnen hier relativ angenehm machen. Wenn die Löhne und das Netto sinkt, werden die besten Fachpersonen als erstes gehen. Die Schweiz muss ein lukrativer Wirtschaftsstandort bleiben. Das schulden wir unseren Grosseltern welche hart für unser Wohlergehen und unseren Wohlstand gekämpft und gearbeitet haben.","Sentiment(polarity=0.11666666666666665, subjectivity=0.0)"
@B Real es geht wie ichs verstehe nicht um die Löhne?,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@B Real hast du dich auch nur 5 Minuten mit der Initiative befasst? Finde das meiste der Juso Quatsch, aber hier haben sie mal einen vernünftigen Vorschlag.","Sentiment(polarity=1.0, subjectivity=0.0)"
@Leserin frag mal due Juso ob sie es ok finden dass ich 20k im Monat verdiene.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Sumpfhuen Mietzinse, Dividenden und Zinseszinse sind der ‚Lohn‘ der Mittel und Oberschicht. Das Geld würde in lukrativere Anlageklassen fliessen und die Wirtschaft schwächen. Ergo würden die Löhne bestimmt nicht steigen, aber die Preise. Das sind Inflationshebel und wenn diese nicht lukrativ sind, wird man andere wege finden. Momentan wird so viel Geld gedruckt von den Zentralbanken wie noch nie zuvor. Höhere Preise bei gleichbleibendem Lohn = versteckte Steuer (Inflation).","Sentiment(polarity=-0.19999999999999998, subjectivity=0.16666666666666666)"
@B Real Es geht eben NICHT um die Löhne!,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@B Real Sie haben wohl nicht verstanden, dass es um die obersten 1% geht welche sicher nicht für ihr Geld arbeiten. Aber von der SVP und co. wird ihnen eingetrichtert, jeder ein wenig mehr verdient hat wird Zahlen müssen. Es geht nicht um Zehn oder Hunderttausende mehr an einkommen, sondern um Millionen und Milliarden. Das ist Falsch. Aber wenn die SVP dem Schweizer mit der ""Wirtschaft"" droht, dann gibt er sofort klein bei und hinterfragt nichts. Und ist die Wirtschaftslage besser Profitiert das Fussvolk wohl kaum, du bekommst Zehn Franken mehr, und irgendwelche Hedgefonds-Manager Zehn Millionen mehr. Und wer hat gearbeitet?","Sentiment(polarity=-0.125, subjectivity=0.3125)"
"@julschmi Ich fürchte, Du hast nicht verstanden, dass hier wesentlich mehr Personen als nur das reichste 1% negativ betroffen wären. Einmal mehr hat die JUSOSP als einziges Rezept nur Steuererhöhungen als Lösung, irgendwelche anderen konstruktiven Beiträge gibt es bei denen leider nicht.","Sentiment(polarity=0.25, subjectivity=0.25)"
"das finde ich, zum ersten mal bei der juso eine sinnvolle idee um der sozialen ungleichheit entgegenzuwirken. klar dass der BR dad nicht will ;)","Sentiment(polarity=0.925, subjectivity=0.0)"
steuern oder service public...ich weiss wchon jetzt das alles ins linke fass ohne boden wandert und der bürger nie eine steuererleichterung sieht. oder wchafft die billag ab. aber auch das wunschdenken.,"Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"Klingt gut. Gem. einer kürzlichen Studie sind noch immer die meisten Reichen auch reich geboren, sprich haben es nur geerbt. Somit brauchen die Leute hier nicht zu jammern, dass ihnen ihr sauer verdientes Geld gestolen wird. Die welche nämlich wirklich dafür arbeiten betrifft es am wenigsten.","Sentiment(polarity=0.33999999999999997, subjectivity=0.0)"
"@Mike101 haha der reiche Schweizer will anderen etwas von unfairen Vermögensverteilung lehren. Ihren ,,hart verdienten Wohlstand‘‘ basiert auch nur darauf das wir als Europäer das Glück hatten hier geboren zu sein. Auch sie wurden reich geboren, wenn sie das noch nicht wahrgenommen haben leben sie in einer Blase. Wenn sie es unfair finden dass Andere leichter Wohlstand gewinnen können, sollten sie den ersten Schritt wagen. Aber nein, dass wollen sie natürlich nicht, also warum sollten Reiche auf ihr Erbe verzichten?","Sentiment(polarity=0.5016666666666666, subjectivity=0.0)"
"@Hklzt Oft wird ja Eigentum ver-geerbt. Eigentum auf einem Stück Land. Dass man ein Stück Land besitzen kann, ist ja schon per se irrsinnig, das sollten Allen bzw der Natur gehören. Nur weil mal ein Spassvogel alles in Zonen aufgeteilt hat und das Personen erworben haben, bedeutet das doch nichts. Land kann man nicht besitzen meiner Meinung nach. Und der Gipfel davon ist, dass man das Stück Land seinem Nachwuchs weitergeben kann, der überhaupt nichts dazu beigetragen hatte, weder mit der Geldbeschaffung noch Anderem, um den Eigentum zu erwirtschaftenbauen. Somit bleiben Reiche reich, während Arme arm bleiben. Es besteht keine gerechte Ausgangslage für alle Menschen, nicht einmal in der Schweiz.","Sentiment(polarity=-0.20625, subjectivity=0.1)"
"Sie sollten sich die Neidpartei nennen, nicht die JUSO. Wenn wir immer allen die zu beneiden sind alles Weggenommen hätten, würden wir noch in Höhlen leben. Genauso wie jede sozialistische Gesellschaft sich in Steinzeitalter zurück entwickelt. Ja alles haben gleich viel, aber alle haben nichts am Schluss. Wo kein Anreiz, da keine Entwicklung.","Sentiment(polarity=-0.2, subjectivity=0.2)"
"Mann soll statt dieses den gewinn der grossfirmen nicht nur besteuern in das land wo die sitzung haben, aber in das land wo das gewinn realisiert ist. So solltle den pahr 100 millionen (oder was dan auch) gewinn das Apple oder Google in der CH macht, in der CH besteuert werden.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@UweSchreiner Ich ahne, was Du sagen willst und bin dafür.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@UweSchreiner das wäre aber sehr schlecht für die Schweiz und ihre vielen Pharmafirmen, die dann in der Schweiz massiv weniger Steuern zahlen müssten!!","Sentiment(polarity=-0.3375, subjectivity=0.125)"
Schon wieder eine Initiative die überladen ist… chancenlos… man könnte ja mal mit den Kapitalgewinnen anfangen,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Grosi70 ne, das würde zu viele Eltern der JUSO treffen","Sentiment(polarity=0.0, subjectivity=1.0)"
@Grosi70. So wie in Österreich. Bei Aktiengewinnen wird abkassiert und bei Verlust nicht zurückbezahlt. Alle Risiken beim Aktionär und der Staatsangestellte lacht sich ins fäustchen.,"Sentiment(polarity=0.25, subjectivity=0.0)"
"Da die lieben Jusos ja noch nie gearbeitet und eigenes Geld verdient haben, machen sie halt das was sie am besten können andere arbeiten und Steuern zahlen lassen, und sich durchfüttern lassen","Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
Die Juso will die fleissigen und sparsamem die ihr Geld gut investieren um z.B für die pension gut vorbereitet zu sein bestrafen und die faulen verschwenderischen belohnen. Unfassbar,"Sentiment(polarity=0.27, subjectivity=0.0)"
@Malican also sich selbst belohnen,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Malican also sich selbst belohnen,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Die Juso- Leute sollen einmal selber Arbeiten, damit sie selber merken, wie man überhaupt Geld verdienen kann. Aber so könnt ihr alles vergessen. Das Wort ""Arbeit"" ist und bleibt für euch ein Fremdwort.","Sentiment(polarity=-0.2333333333333333, subjectivity=0.26666666666666666)"
JUSO = NEIN punkt,"Sentiment(polarity=0.0, subjectivity=0.0)"
Haben Diese Juso eigentlich auch einen Leistungsausweis? Oder nur einfach Juso sein?,"Sentiment(polarity=0.35, subjectivity=0.0)"
"@Neuernick Kurze Antwort Nein, haben sie nicht","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Neuernick. Politiker kann sich jeder nennen. Sit nicht geschützt und braucht weder Kenntnise, Lehre, noch Schul schluss.","Sentiment(polarity=-0.11666666666666665, subjectivity=0.0)"
"Langsam wird's unerträglich. Diese elende ich-ich-ich-Philosophie. Die Besserverdiener sind nicht automatisch einfach reich. Sie arbeiten meist hart dafür, zahlen eine langjährige Ausbildung bis nach 30, bauen oder kaufen ein Haus und müssen das dann gleich doppelt bezahlen, denn man muss den Eigenmietwert versteuern. Das nur ein Beispiel. Wir finanzieren die sozial Schwächeren eh schon mit Sozialamt, Ergänzungsleistungen, Krankenkassenprämien, höheren Steuern und und und. Hab' keine Lust, hier alles aufzuzählen. Soweit so gut, aber es sind immer Dieselben, die immer nur mehr wollen, wollen und fordern, aber selber nix bringen.","Sentiment(polarity=-0.14166666666666666, subjectivity=0.0625)"
"@Loxx und denkt nicht, dass wenn einige mehr zahlen, ihr dann weniger zahlt","Sentiment(polarity=0.0, subjectivity=1.0)"
"Erst mal den RentenbetrugDiebstahl bei doppelt verdienenden Ehepaaren abschaffen. Bis dahin NEIN zu allen Vorlagen. Ich habe die Nase voll davon, immer für andere zu bezahlen und am Schluss der Gelackmaierte zu sein.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.0)"
@Marten und die Ehepaarsteuer auch,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Grosi70 und die höhere Progression auch, und den Eigenmietwert auch, und…","Sentiment(polarity=0.0, subjectivity=0.0)"
"Bin absolut dafür, aber da von der Juso NEIN","Sentiment(polarity=0.7, subjectivity=0.0)"
"@Bronsohn. Das Stimmverhalten auf den Parteinamen zu beschränken, ist beschränkt. Leider ist aus der SP Ecke bereits seit etlichen Jahren nichts sinnvolles gekommen, und von den Juso mag ich mich nicht an etwas erinnern.","Sentiment(polarity=-0.05000000000000001, subjectivity=0.0)"
Nimmt die JUSO eigentlich irgend jemand ernst?,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Bundesrat ist dagegen... Ok...nehme an... Fertig lustig... ""Ha ke Luscht"" me uf solche Regierung...nun wird immer Gegenteil abgestimmt.","Sentiment(polarity=0.5, subjectivity=0.0)"
@FreeWorld Wie erwachsen!,"Sentiment(polarity=0.0, subjectivity=0.0)"
Die JUSO will wohl jede Pensionskasse bodigen?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Samas Es geht bei der Initiative nur um natürliche Personen. Die Pensionskasse ist also davon gar nicht betroffen.,"Sentiment(polarity=0.0, subjectivity=0.4)"
"@Hoel Weisst Du eigentlich, wem das Geld der Pensionskassen gehört ( welches für exorbitante Gehälter verschwendet wird ) ?","Sentiment(polarity=0.0, subjectivity=0.0)"
@Samas eines muss man den Sozis lassen ohne sie gäbe es überhaupt keine Pensionskasse.,"Sentiment(polarity=0.0, subjectivity=0.8)"
Alles schön und gut aber die Auswirkungen auf die Wirtschaft und den SMI wären zu gross… Bitte Nicht Juso,"Sentiment(polarity=1.0, subjectivity=0.0)"
was für eine weltfremde partei!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Initiative von der Juso, da muss ich nichtmal den Initiativtext lesen um mir eine Meinung zu bilden. Die sollen zuerst mal arbeiten und nicht weiter unsere Steuergelder abkassieren.","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Apy Grundsätzlich bin ich der Meinung, dass man mit dem Stimmrecht auch eine Verantwortung hat und nicht etwas annehmen oder ablehnen sollte, weil es von einer bestimmten Partei kommt. Allerdings kann ich mich an keine Vorlage der Juso erinnern, bei der ich mir nicht an den Kopf fassen musste.","Sentiment(polarity=-0.425, subjectivity=0.0)"
@el_perro. Meine Worte. Danke.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich denke, dass ich nicht dafür bin.","Sentiment(polarity=0.0, subjectivity=0.0)"
Was von der juso kommt ist generell abzulehnen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wie bei jeder Initiative, SVP sagt Wohlstand ist bedroht und alle "" Oh Nein Hilfe, ich muss sofort tun was die SVP will"". Jedes mal das gleiche, ist sowohl lustig wie auch traurig zum anschauen.","Sentiment(polarity=0.0, subjectivity=0.0)"
Ich empfehle die Börsengewinn und Kryptowährungssteuer!! Das sind gerechte Steuern! 🤔,"Sentiment(polarity=-0.2333333333333333, subjectivity=0.0)"
"Klartext bei 20 min wie immer unerwünscht, es lebt sich eben gut „Van den anderen.“","Sentiment(polarity=0.15000000000000002, subjectivity=0.0)"
"Seit Covid-Massnahmen werde ich JEDE Abstimmung wie folgt abhandeln Schauen was Bundesrat will, dann das Gegenteil einwerfen. Wird so bleiben bis Massnahmen fallen.","Sentiment(polarity=0.35, subjectivity=0.0)"
