"""Laut der neusten Umfrage stimmen 69 Prozent der Stimmberechtigten dem Gesetz zu"". - Falsch. Nur 69% der Umfrageteilnehmer. Das ist eine ganz andere Dimension.","Sentiment(polarity=-0.25, subjectivity=0.0)"
@DidiRougemont ...ich würds mal mit Grundlagen Statistik probieren.,"Sentiment(polarity=0.0, subjectivity=0.0)"
ausgerechnet heute schliesst die urne in zollikon schon um 11.00 uhr anstatt wie sonst immer 11.30 uhr. und dies wurde nicht kommuniziert. was läuft hier?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@heisenberg.  Langschläfer können nicht abstimmen ????,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Tja, was läuft hier wohl? Dies und das und Zürich als grösste Stadt bereits ausgezählt? Das gab es noch nie. Wahrscheinlich wurde bereits gestern fertig gezählt. @heisenberg.","Sentiment(polarity=-0.2, subjectivity=0.0)"
klar wer gewinnt,"Sentiment(polarity=1.0, subjectivity=0.0)"
@raguun Die JA-sager -),"Sentiment(polarity=0.0, subjectivity=0.0)"
@raguun Wer?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Jetzt muss die Impfpflicht kommen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Wenn so weitergeschwurbelt wird. Aber egal ob Ja oder Nein zu Covid-Gesetz, man kann seit 2016 mit dem Epidemiengesetz eine Impfpflicht einführen.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Mediozapato sie gehören hinter Schloss und Riegel .,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Mediozapato ist au meine Meinung, au jeden Fall aber die 2G Regel","Sentiment(polarity=0.0, subjectivity=0.0)"
@Mediozapato niemand sollte über andere Körper bestimmen dürfen.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Marco_77 soll diese Regel kommen. Dann kann den Ungeimpften nicht mehr die Schuld an den Ansteckungen gegeben werden.,"Sentiment(polarity=0.0, subjectivity=0.5)"
@Sachsen74  Auch nicht wenn andere Körper die Allgemeinheit gefährden ??,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"@Isso77 nicht unter den gegeben Voraussetzungen - zuerst denken, dann schreiben - wenn das nicht geht - schau nach Österreich, warte ab, schau zu & lerne was dazu ….. kommen","Sentiment(polarity=0.0, subjectivity=0.0)"
"Interessant dieser Titel. Hat gute Chancen auf ein JA. Mit provezeiten 69% ist es klar. Oder doch eine gewisse Unsicherheit ? Wäre geil wenn man träumen darf, bei einem Nein in Bern gäbe es ein Fest wie wenn die Nati Weltmeister geworden wären.","Sentiment(polarity=0.6, subjectivity=0.0)"
"@Pharao1964 ja gäbe es evtl von paar wenigen^^ aber ich habe eher das gefühl heute gibt es ein wutfest der wutbürger in bern, die keine demokratischen entscheide akzeptieren können.","Sentiment(polarity=0.325, subjectivity=0.0)"
@Pharao1964 also nie und nimmer.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Es ist sowieso schon entschieden… !,"Sentiment(polarity=0.0, subjectivity=0.0)"
Die schraube muss angezogen werden muss wohl jedem klar sein,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Das Volk stimmt ja und das ist gut so. Friede und Freude .... Impfung Pro, Klima muss auch geschützt werden. Nachhaltigkeit etc...","Sentiment(polarity=0.5666666666666667, subjectivity=0.0)"
"Es wird ein Ja geben. Ich NEIN. Aber ich hoffe sehr dass die Geimpften, die nur sich impfen liessen wegen der Maskenfreiheit, nicht entäuscht sind wenn sie nach der Abstimmung wieder eine tragen müssen. Siehe 2G+ usw. Dann hätten sie gleich NEIN stimmen können.","Sentiment(polarity=0.175, subjectivity=0.0)"
"@Pharao1964 die Geimpften müssen nur wegen der Sturheit der Ungeimpften wieder eine Maske tragen. Wenn 90% geimpft wären, hätten die Spitäler keine Probleme weil sie sich dann nur um die Impfdurchbrüche kümmern müssten. Ein weitestgehend normales Leben wäre möglich in der Schweiz.","Sentiment(polarity=0.4666666666666666, subjectivity=0.0)"
@Pharao1964  Verstehe nicht....ich bin geimpft und mein ganzes Umfeld auch. Trotzdem tragen wir alle dort wo es verlangt wird eine Maske....Maskenfreiheit wo bitte ? 2G muss unbedingt sein. Wo Leute fast übereinander festen auch 2G+. Impfpflicht wird sehr gefährlich sein....,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Falls es zu einem Nein kommen sollte, tun mir die Kulturschaffenden leid. Aber zum Glück kann man seit 2016 mit dem Epidemiegesetz eine Impfpflicht einführen.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Isso77 es wird nicht wahrer - Impfpflicht ohne Haftungsübername…. träum weiter ilterbube ….,"Sentiment(polarity=-0.25, subjectivity=0.0)"
Ahja das wisst ihr bevor gezählt wurde?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Die direkte Demokratie muss respektiert werden. Wir wollen keine amerikanischen Zustände in der Schweiz!,"Sentiment(polarity=0.35, subjectivity=0.0)"
Das Covid-19 gesetz wird angenommen lebt damit,"Sentiment(polarity=0.0, subjectivity=0.0)"
Ich glaube die Sache wird knapp. Für die Gegner geht es um Alles oder nichts. Sie werden alle mobilisieren und es gibt auch Geimpfte die nein stimmen. Ich hoffe ehrlich das die Ja-Stimmer auch an die Urne gegangen sind.,"Sentiment(polarity=0.2125, subjectivity=0.0)"
"Einfach kein Impfzwang und gut ist. Sobald Totimpfstoffe kommen, werden die meisten Impfgwgner sich impfen lassen und man kann erwarten, dass einem solche Inpfstoffe angeboten werden. 3G und etwas Rücksichtnahme beider Lager und der Friede wird bewahrt, nicht so wie in den Nachbarländern.","Sentiment(polarity=0.2833333333333333, subjectivity=0.0)"
"@Flunderchen96 das glauben wie doch selbst nicht. Das warten auf einen Totimpfstoff ist nur eine Ausrede. Sobald der da ist, werden die Impfgegner neue Ausreden finden. Zum Beispiel gefällt ihnen dann die Farbe der Kanüle nicht oder so.","Sentiment(polarity=0.0, subjectivity=0.0)"
@Flunderchen96 Tönt zu schön um wahr zu sein.,"Sentiment(polarity=1.0, subjectivity=0.0)"
@Flunderchen96 Plötzlich haben alle Medizin studiert und referieren über Totimpfstoffe etc. Bei Fernreisen lässt man sich alles mögliche spritzen ohne zu hinterfragen. Jetzt glaubt man halt Influenzern mehr. Merkwürdige Welt,"Sentiment(polarity=-0.425, subjectivity=0.25)"
"@Flunderchen96 Impfgegner veurteilen eine Technologie die es 20 Jahre gibt, aber gehen das Risiko ein sich ungeschützt mit einem neuen, erst zwei Jahre alten Virus anzustecken, muss man nicht verstehen..","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Flunderchen96 Totimpfstoffe gibt es schon, nur die werden teils verschwiegen teils politisch schlecht gemacht Chinesische Sinopharm ist ein Totimpfstoff den die halbe Welt schon bekommen hat.","Sentiment(polarity=0.0, subjectivity=0.0)"
@BoatyMcBoatface ja es wird seit 20 Jahren geforscht Hat aber nie die Phase 1 Studie geschafft wegen der vielen Nebenwirkungen,"Sentiment(polarity=0.0, subjectivity=1.0)"
Wird es überhaupt Gewinner geben? diese Frage muss gestellt werden.,"Sentiment(polarity=0.0, subjectivity=0.4)"
"@CBG74 ja, die Zustimmenden. Ist doch logisch","Sentiment(polarity=0.5, subjectivity=0.0)"
"@CBG74 kann es in einer solchen Situation Gewinner geben?! Wir sollten begreifen, dass wir alle im selben Boot sitzen. Sei es geimpft oder ungeimpft...","Sentiment(polarity=0.0, subjectivity=0.0)"
@CBG74 es werden alle verlieren! Nur die eine Seite hat dies noch nicht bemerkt!,"Sentiment(polarity=-0.35, subjectivity=0.0)"
"Egal wie abgestimmt wird, dem neuen Mutant zudanke werden die Impfungen nicht wirken und es müssen andere Massnahmen her, bis ein Medikament da ist. Haltet euch alle ein wenig zurück, geimpft oder ungeimpft und wird werden den Winter bestmöglich überstehen. Danke an alle, die abgestimmt haben, ob Ja oder Nein.","Sentiment(polarity=0.16666666666666666, subjectivity=0.16666666666666666)"
"@Flunderchen96 woher willen Sie wissen, dass der Impfstoff bei der neuen Variante nicht wirkt? Ausserdem hat Dr. Ugur Sahin von Biontech gesagt, dass man mit Mutationen gerechnet hat und den Impfstoff kurzfristig anpassen kann","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Flunderchen96 noch nicht Gelesen,das Modernacund Biontech,schon seit ein paar Tagen an der Modifizierung des Impfstoffes arbeiten?","Sentiment(polarity=0.0, subjectivity=0.0)"
"@Flunderchen96 und genau drum habe ich nein gestimmt. Fertig mit dem Zurückhalten, weiter geht das Leben!!","Sentiment(polarity=0.0, subjectivity=0.0)"
Mal sehen wenn es angenommen wird und die Schrauben angezogen werden( auch für die geimpften) ob ihr dann immernoch Freudentänze macht !!!!,"Sentiment(polarity=0.0, subjectivity=0.0)"
"Hoffe einfach, dass Ruhe einkehrt und wir uns wieder den wichtigen Dingen widmen können.","Sentiment(polarity=0.3499999999999999, subjectivity=0.0)"
Egal wie es heute herauskommt hauptsache ein miteinander und nicht gegeneinander.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Pipi78 Egal, was heute herauskommt?! Das Gesetzt dienst ja primär dazu, ""gegeneinander"" zu sein, es ist überhaupt erst die Grundlage, für die zur Zeit herrschende Diskriminierung der umgeimpften!","Sentiment(polarity=0.175, subjectivity=0.2)"
"@Pipi78 Noch haben wir die Möglichkeit den Frieden zu wahren, wir haben auch die Möglichkeit einen Impfzwang abzuwenden und die Welle zu brechen. Aber dafür müssten alle daran arbeiten anstatt zu kämpfen.","Sentiment(polarity=0.0, subjectivity=0.0)"
Egal wie es rauskommt verlieren wir einfach Anstand und Respekt gegenüber einander nicht danke,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Blitzu70 dafür ist es zuspät,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Blitzu70 Der ging auf dieser Plattform schon lange verloren.,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Pivo459 heisst das du eine Spaltung befürwortest? Wäre Himmeltraurig 🤦🏻,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Ciccio65 die mehrheit zählt also soll die minderheit mitziehen und nicht spalten.,"Sentiment(polarity=0.0, subjectivity=0.0)"
"@Blitzu70 Gehe ich mit dir einig.. Allerdings verhindert das Covid Zertifikat ein Miteinanander, deshalb ist es wichtig, heute Nein zu stimmen..","Sentiment(polarity=-0.07500000000000001, subjectivity=0.0)"
Schade finde ich nur das bei uns wegen Drohungen aus der Bevölkerung die Polizei vorfahren musste.,"Sentiment(polarity=0.0, subjectivity=0.0)"
JAAAAA sehr gute Chancen sogar -),"Sentiment(polarity=1.0, subjectivity=0.0)"
"@sososososo wenn, dann LEIDER! hoffe, jeder der ja stimmt, ist in 10 Jahren immer noch so stolz drauf! Für mich heute ein NEIN!","Sentiment(polarity=0.2333333333333333, subjectivity=0.0)"
@sososososo und darüber freust du dich?,"Sentiment(polarity=0.0, subjectivity=0.0)"
@cebu.1993. Na ja. Wären wir dem EWR beigetreten wir hätten heute keine Probleme mit dem Rahmenankommen. Und trotzdem sind viele noch stolz sie haben nein gestimmt. Ich denke bei ihnen dürfte es bei dieser Abstimmung ähnlich sein.,"Sentiment(polarity=0.06999999999999999, subjectivity=0.1)"
@Pivo459 ja!,"Sentiment(polarity=0.0, subjectivity=0.0)"
@Pivo459 aber klar doch!,"Sentiment(polarity=1.0, subjectivity=0.0)"
"@cebu.1993 dann wirst du aber Heute Abend wenig Freude haben,nimm Sportlich und benimm dich wie ein Demokrat.","Sentiment(polarity=0.35, subjectivity=0.5)"
@cebu.1993 die schweiz ist kein eigener planet und sie wollen doch noch arbeiten und geld? oder sind sie auch finaziell frei wie ich?,"Sentiment(polarity=0.35, subjectivity=0.0)"
"Auch nach der Arena bin ich noch froh, ein Ja eingelegt zu haben. Ich habe kein einziges vernünftiges Argument dagegen gehört. Es wurden von den Gegnern wie jedes Mal nur die immer gleichen Aussagen wiederholt. Aber Argumente waren keine griffigen dabei.","Sentiment(polarity=0.25, subjectivity=0.0)"
"Auwaia, mir ist ein Fehler in einem früheren Beitrag unterlaufen Das BAG empfiehlt bloss eine Impfung gegen Diphtherie, Starrkrampf, Keuchhusten, Kinderlähmung, Hirnhaut- und Kehlkopfentzündung durch Haemophilus influenzae Typ b, Hepatitis B, Pneumokokken, Masern, Mumps und Röteln. Ich bitte um Kenntnisnahme meiner Korrigenda und Veröffentlichung auf diesem Kanal. Sorry & LG Sam","Sentiment(polarity=0.6666666666666666, subjectivity=0.0)"
Danke BR und Herr Berset für die gute Handhabung dieser Pandemie und schwieriger Zeit. Alles richtig gemacht und eloquenter Auftritt im Kassensturz. Ich freue mich auf ein klares JA in unserer gelebten Demokratie.,"Sentiment(polarity=0.3833333333333333, subjectivity=0.0)"
Es wäre besser wenn alle sich impfen lassen würden weil die zahlen wider steigen. Ich habe immer gemeint das die zahlen nicht mehr steigen.,"Sentiment(polarity=0.0, subjectivity=0.5)"
"Die Gegner hatten keine stichhaltige Argumente, und so ziemlich alles verdreht, was man verdrehen kann. In meinen Augen war es sehr peinlich, und jeder, der logisch denken kann und sich mit der Initiative auseinandersetzt stimmt ja!","Sentiment(polarity=-0.27499999999999997, subjectivity=0.0)"
Sobald es faktenchecker hat sieht das nein komitee alt aus.,"Sentiment(polarity=0.0, subjectivity=0.0)"
Endlich mal ein guter Einstieg in einen neuen Tag.,"Sentiment(polarity=1.0, subjectivity=0.0)"
"Faktenchecker. Mit dem Titel haben sie natürlich immer recht, nicht.","Sentiment(polarity=0.35, subjectivity=0.0)"
"Meiner Meinung warten wir zu lange, Österreich macht es richtig.","Sentiment(polarity=1.0, subjectivity=0.0)"
Hmmm....Impfschutz 40 -80%.....? Wohl eher 40 % oder nicht...?,"Sentiment(polarity=0.0, subjectivity=0.0)"
Versprochen ist versprochen alles andere ist gebrochen!!!,"Sentiment(polarity=0.5, subjectivity=0.0)"
wollt ihr endlich aus dieser pandemie heraus kommen? dann impft euch und hört endlich auf zu diskutieren und alles zu blockieren,"Sentiment(polarity=-0.35, subjectivity=0.0)"
"Ich wünsche mir mittlerweile fast ein JA am 28. 11. nur um dann zu sehen, wie die Reaktionen danach ausfallen werden.... Mein NEIN ist jedoch schon eingeworfen..,","Sentiment(polarity=0.0, subjectivity=0.0)"
"Ich frage mich, warum man so unqualifizierte Personen wie der Aktivist und die Martina B. überhaupt einlädt. Wie die mit dem Bundesrat und dem Experten sprechen ist niveaubefreit und zeigt wie anstands- und respektlos die sind.","Sentiment(polarity=-0.5, subjectivity=0.4)"
"Die Sendung war nicht schlecht, von den Frauen kam aber wirklich nur Geschwurbel.","Sentiment(polarity=0.75, subjectivity=0.0)"
Ja am besten fragen wir doch das nächste mal einfach die Schweiz ob wir eine Pandemie befürworten oder eher ablehnen.,"Sentiment(polarity=0.1333333333333333, subjectivity=0.0)"
"Wir brauchen zentralisierte Massnahmen um die Pandemie einzuschränken. Es ist völlig irrelevant ob das unschweizerische Massnahmen sind oder nicht. Nach bald 2 Jahren Corona sollten nun auch den letzten Skeptikern klar sein, das die Impfung momentan die wirksamste Variante ist,das Virus einzudämmen, auch wenn sie keinen 100% Schutz garantiert. Es spielt gar keine Rolle was wir für eine Meinung dazu haben. Fakten sind Fakten Was ich sicher nicht will sind Österreichische Massnahmen und das wir Steuerzahler die Zeche zum zweiten Mal bezahlen müssen.","Sentiment(polarity=0.13999999999999999, subjectivity=0.16)"
"Meine Auswertung zur Arena-Show, nicht schlecht aber ungenügend. Die entscheidenden Fragen wurden noch nicht gestellt. Welche Massnahme hat uns weitergebracht und unsere Schweiz, in Bezug auf die Pandemie, vorangebracht? 🇨🇭 Wer übernimmt die Verantwortung, bei einem Misserfolg? Was für weitere Strategien hat man? Im Falle eines Scheiterns mit dem Plan ""Impfen"", welche Möglichkeiten bleiben noch? Auf welche Methoden wird gesetzt, um die Risiken der Pandemie auszuwerten? Was haben Zahlen im Bezug auf Massnahmen zu tun, in wie vielen Werte werden die Zahlen eingeteilt und mit welcher Formel berechnet? Wie effizient, in Betracht der Lage, ist unsere Politik im Bezug auf allen Gebieten? Welche Pläne haben wir um die Effizienz und den Erfolg zu steigern? 🇨🇭","Sentiment(polarity=0.06818181818181818, subjectivity=0.09090909090909091)"
"Meine Auswertung zur Arena-Show, nicht schlecht aber ungenügend. Die entscheidenden Fragen wurden noch nicht gestellt. Welche Massnahme hat uns weitergebracht und unsere Schweiz, in Bezug auf die Pandemie, vorangebracht? 🇨🇭 Wer übernimmt die Verantwortung, bei einem Misserfolg? Was für weitere Strategien hat man? Im Falle eines Scheiterns mit dem Plan ""Impfen"", welche Möglichkeiten bleiben noch? Auf welche Methoden wird gesetzt, um die Risiken der Pandemie auszuwerten? Was haben Zahlen im Bezug auf Massnahmen zu tun, in wie vielen Werte werden die Zahlen eingeteilt und mit welcher Formel berechnet? Wie effizient, in Betracht der Lage, ist unsere Politik im Bezug auf allen Gebieten? Welche Pläne haben wir um die Effizienz und den Erfolg zu steigern? 🇨🇭","Sentiment(polarity=0.06818181818181818, subjectivity=0.09090909090909091)"
"Was ganz sicher ist der eingeschlagene Weg spaltet unser Land in unguter Weise. Damit verbunden die Frage, ob eher ein Ja oder ein Nein zur Covid-Vorlage Heilung dieser gesellschaftlichen Spaltung bringen kann. Ich denke eher ein Nein, weil dem Zertifikat damit im Inland Einhalt geboten werden kann und bin gespannt, wie die Abstimmung ausgeht. Allseits ein gutes Wochenende!","Sentiment(polarity=0.2125, subjectivity=0.0)"
"Die Gegner können so viele Argumente bringen wie sie wollen, mein ganz klares Ja zum Covid Gesetz ist schon in der Urne. Es gibt einfach Sachen im Leben aus denen sollten sich die Bürger die von der Materie keinen blassen Schimmer haben besser heraushalten und die wirklich wichtigen Entscheidungen nur den echten Profis überlassen.","Sentiment(polarity=0.39999999999999997, subjectivity=0.5)"
"Was gibt es da noch zu diskutieren, die Meinungen sind gemacht, 70% haben schon brieflich abgestimmt, unsere Familie sagen ganz klar JA. Die Gegner entpuppten sich immer mehr als Kaffeesatzleser","Sentiment(polarity=0.5, subjectivity=0.5)"
"Es gilt den Notzustand weiter zu rechtfertigen, um die Etablierung des Zertifkats als ""Kontrollinstrumentes"" des öffentlichen Lebens zu erreichen. Es geht hier nicht um die PandemieGeimpftUngeimpft. Zusammen mit der E-ID (die garantiert kommen wird) elektronischer FrankenEuro und der ""Digitalisierung"" sämtlicher Bereiche wäre die Bevölkerung sehr einfach zu kontrollieren.. und wer aufmuckt kann mit 2-3 Mausklicks ausgeschaltet werden. Bitte bedenkt das Szenario einmal am 28.11.!","Sentiment(polarity=0.175, subjectivity=0.0)"
"wer da noch ""Nein"" stimmt dem ist nicht zu helfen.","Sentiment(polarity=0.7, subjectivity=0.0)"
"Alle die sich impfen wollten haben es bereits gemacht...die ""Ausrede"" da der BR auf die ungeimpften aufpassen will macht keinen Sinn...als volljähriger kann ich selber auf meine Gesundheit achten...das Teather macht kein spass mehr...","Sentiment(polarity=0.5, subjectivity=0.5)"
Die Pandemie ist unschweizerisch. Wirklich. Wir hocken alle viel zu nahe aufeinander. Es ist ein Wunder dass der ganze Zauber nicht hier entstanden ist.,"Sentiment(polarity=0.25, subjectivity=0.25)"
"Ab und zu muss ich mich fragen ob die Experten sich selbst zuhören was sie da rauslassen, ist doch logisch das die geimpften das Virus am meisten verbreiten wen eine Disko voller menschen ist und 50% geimpft sind und der Rest getestet ist wer gibt das Virus in der Disko weiter, selbst wen es eine Wahrscheinlichkeit von 10% gibt das ein geimpfter das Virus weitergeben kann, wird er es weitergeben den die getesteten sind corona frei in der Disko reingekommen bei den geimpften weiss man das ja nicht ob sie zu disen Zeitpunkt das Virus haben oder nicht, da spielen Statistiken oder zahlen keine Rolle es ist ein kinderleichtes Ausschluss Verfahren! Haben die vor lauter Studien ihren Verstand verloren oder glauben die das wir auf den Kopf gefallen sind!","Sentiment(polarity=0.11666666666666665, subjectivity=0.0)"
"gelogen ist gelogen es jetzt anders darzustellen ist betrogen, aber ja mit Betrügen kennt sich unser Bundesrat privat so wie auch beruflich gut aus!","Sentiment(polarity=-0.6, subjectivity=0.0)"
"Ich wusste gar nicht, dass hierzulande so viele paranoide Menschen leben😅 Wie sie alle denken nach einem Ja (was ziemlich sicher eintreffen wird) wird hier Diktatur herrschen. Ein guter Psychiater ist zu empfehlen. Lächerlich diese ganzen Diskussionen. Entweder lässt man sich piksen oder man lebt damit gewisse Dinge (momentan belanglose Dinge) nicht ausführen zu können.","Sentiment(polarity=0.05833333333333335, subjectivity=0.15)"
"Erstens ist in diesem Artikel chronologisch nichts in der richtigen Reihenfolge. Zweitens hat der angebliche Faktenchecker keine Fakten gecheckt, sondern davon gesprochen, das es Studien gibt, welche sagen… das ist kein Fakten checken, sondern einfach etwas in den Raum stellen. Zum Fall Schweden sagte er plötzlich, es seien dort die gleichen Massnahmen wie in der Schweiz, was definitiv nicht stimmt! Soviel zum Faktencheck bei SRF! Drittens wurde von der Befürworter-Seite nie auf die Fragen geantwortet, sondern stets wurde ausgewichen. Und viertens wollte Herr Berset nicht sagen, das es in der Schweiz keine Impfpflicht geben wird. Er wich bei dieser Frage, von Herrn Brotz, aus und fabulierte, es würden doch alle nur das beste wollen. Sehr vertrauenerweckend wirkte all das von der Befürworterseite nicht!","Sentiment(polarity=0.23125, subjectivity=0.0)"
"""Es gehe auch um die rasche Bekämpfung der Pandemie"". Diese Worte hört man seit fast twei Jahren und bislang haben die raschen, schnellen Initativen kaum Wirkung gezeigt. Wir drehen uns im Kreis... vielleicht sollte man die Strategie mal überdenken.","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)"
"Zur Aussage von Berset ""Man kann keine Massnahmen mehr rechtfertigen, um Ungeimpfte zu schützen"". Die Ungeimpften wollen ja grösstenteils nicht geschützt werden (und wenn doch, dann haben die Wirklich etwas nicht verstanden). Also stoppen sie alle diese ungerechtfertigten Massnahmen. Oder wurde einfach die Impfung überschätzt?","Sentiment(polarity=0.09375, subjectivity=0.125)"
Hatte die SVP nichts besseres zu bieten? Frau Bircher das war echt peinlich!,"Sentiment(polarity=-0.35, subjectivity=0.0)"
"... ausgerechnet Herr Rietiker reitet auf seinem Medizinerstatus rum - vor mehr als 30 Jahren hat er als Assistent gearbeitet ... er hat keine klinische Erfahrung mehr, sie war mit 5 Jahren klinischer Tätigkeit auch nie gross (das sage ich als jemand mit 20 Jahren Klinik) - sowieso Für einen Faktencheck braucht man nicht Kliniker zu sein, eine solide naturwissenschaftliche Basis genügt - zweifelslos hat der Doktor der Biochemie mehr für seinen Doktortitel getan als der Dr Rietiker (jeder Mediziner weiss das). Allerdings hätte es noch etwas mehr Glaubwürdigkeit. Wenn im Faktencheck auch ein Intensivmedizin mit dabei gewesen wäre, wenn es beispielsweise um die drohende Überlastung des Gesundheitswesens geht.","Sentiment(polarity=-0.029166666666666664, subjectivity=0.5833333333333334)"
"Weder Herr Ender, noch Frau Bircher mit ihrem gehässigen, belehrenden Ton konnten überzeugen. JA zum Covid Gesetz am 28.11.2021.","Sentiment(polarity=0.5, subjectivity=0.0)"
"Das was Wasserfallen sich geleistet hat ist tiefes Niveau definitiv. Diese Mentalität besitzen nicht wenige Geimpfte, immer alle schlecht reden und eine Spitze setzen ohne sinnvolle Argumente zur Debatte beizutragen. Pro-Impfer kann man auch auf etliche Arten beschimpfen, aber wir wählen den anständigen Weg durch Argumente so wie es bsp. ein Herr Ender tut","Sentiment(polarity=0.027083333333333327, subjectivity=0.0625)"
Egal wie Ihr euch noch versucht aus der Sache raus zu wenden. Das Regime hat bald fertig.,"Sentiment(polarity=-0.5, subjectivity=0.0)"
"Sehr geehrter Herr Berset. Ihre Aussage an der Pressekonferenz vom März, die Sie versucht haben zu ""erklären"", ist genau so wie Sie es ausgedrückt haben im aktuellen Covid-Gesetz in Artikel 1a Absatz 2 festgehalten Ist der impfwillige erwachsene Teil der Bevölkerung ausreichend geimpft, so sind die Kapazitätsbeschränkungen für öffentlich zugängli­che Einrichtungen und Betriebe so­wie Veranstaltungen und private Zusammenkünfte aufzuheben. Angemessene Schutzkonzepte sind möglich, sofern sie verhältnismässig sind. Statt stur auf die Impfung sitzen zu bleiben, die nicht den gewünschten Schutz bringt, sollten Sie die Anzahl Genesenen mit natürlichen Antikörpern in Ihre Statistiken einfliessen lassen. Dann würden Sie auf eine viel höhere Immunität kommen und könnten Ihr Versprechen vom März endlich umsetzen. Es sei denn, dass Sie andere Interessen haben oder massiven Druck von aussen spüren, um die Impfungen ans Volk zu bringen!","Sentiment(polarity=0.033333333333333326, subjectivity=0.08333333333333333)"
"Na dann ist aber höchste Zeit für Massnahmen. Schliesslich haben die Clowns es hingekriegt, ausgerechnet den Risikogruppen, die am stärksten gefährdet sind, die 3. Impfung während Monaten vorzuenthalten. Folglich sind sicher nicht alle, die eine Impfung wollen, geimpft! -) Aber da es sich hier um Clowns handelt, haben sie gleich noch die passende Statistik veröffentlicht. Mit dem Zusatz ""Vereinfachte Darstellung, Ergebnisse weichen je nach Impfstoff und Studie ab""! -) Das würde auch zur Arbeitslosenstatistik passen. Oder zur Teuerungsstatistik. Vereinfachte Darstellung. Realität kann abweichen! -) Es ist auch eine ganz spezielle Leistung, zu behaupten, die Impfung würde nach Monaten immer noch gegen schwere Verläufe schützen, wenn schon 30 Prozent der Spitalpatienten geimpft sind. -)","Sentiment(polarity=0.033333333333333326, subjectivity=0.0)"
Ach ja früher war alles besser.😌,"Sentiment(polarity=0.0, subjectivity=0.0)"
"War ne intressante Arena, empfehle die Sendung zu schauen und nicht nur die Zusammenfassung hier zu lesen.","Sentiment(polarity=0.0, subjectivity=0.0)"
"Die ""Fakten-Checker"" picken sich einfach die Studien raus, die zu den gewünschten Aussagen passen. Gerade mit 2G streuen Geimpfte das Virus.","Sentiment(polarity=-0.5, subjectivity=0.0)"
"Warum müssen sich 65 % Geimpfte, Geschäfte, Reastaurants und mehr wegen 35 % von Ungeimpften weiter einschränken oder finanziell schädigen lassen? Lieber Bundesrat, Sie verdienen ihr Geld nicht mit diesem Treiben weiter zuzuschauen!","Sentiment(polarity=0.25, subjectivity=0.25)"
"Es gibt auch medikamente die eingesetzt werden können, auch andere impfungen, welche aber alle samt mehr und stärker und länger geprüft werden, warum wird nur auf die mrna impfung gesetzt welche nicht mal ansatzweise halten kann was herr berset und co. versprochen haben? Warum werden nur ungeimpfte getestet und die anderen nicht, obwohl bekannt ist das die geimpften und genesenen genau so ansteckend sind und mittlerweile die geimpften mehr auf der ips platz nehmen und weshalb wird dies nicht kommuniziert und nur impfen, ipmpfen und noch mal‘s impfen? Weshalb werden sachen gesagt und versprochen und nichts ein gehalten? Weshalb seit ihr von den mrna impfungen so bessesem, aber wollt nicht haften dafür? Weshalb werden die impfnebenwirkungen herunter gespielt und grössten teils verheimlicht? Weshalb soll der br bei annahme der abstimmung 10 jahre lang alleinige vollmacht besitzen? Ich hätte da noch unzählige fragen, aber antworten fehlen und werden verweigert!!","Sentiment(polarity=0.15000000000000002, subjectivity=0.16666666666666666)"
"SVP BIrcher und Ender haben in der Arena kein Wort darüber verloren, wie wir aus dieser Pandemie rauskommen sollen. Stattdessen wurde nur kritisiert und ohne Fakten argumentiert. Nach dieser Sendung sollte dem Letzten klar sein, dass es ein wuchtiges JA zum Covid-Gesetz braucht am 28. November.","Sentiment(polarity=0.3333333333333333, subjectivity=0.0)"
"Diese Arena war Abwechslung und ernsthafte Demokratie. Es herrscht Unmut im Alltag. Das Parlament hatte den Widerstand aus dem Volk ( Parteifreie Organisationen und Gruppen) , die anderer Meinung sind unterschätzt. Die Parteien sind eine Ergänzung zum Volk. Das Corona ist weder von Geimpften noch von den Ungeimpften. Also keine finanziellen Interessen für ein Zertifikatsstellenaufbau. Wieder ein Staatliches Unternehmen.","Sentiment(polarity=0.09999999999999999, subjectivity=0.0)"
"Es war mal wieder sehr klar, auf welcher Seite die gebildeten Menschen stehen.","Sentiment(polarity=1.0, subjectivity=0.0)"
